electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.299,4.327999999999999,,-1.0,1.0,10,9,8,8216,-4.028999999999999,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.208,5.989,,-1.0,1.0,10,9,9,8217,-5.781,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.20199999999999999,6.492,,-1.0,1.0,10,9,10,8218,-6.29,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.20299999999999999,6.212000000000001,,-1.0,1.0,10,9,11,8219,-6.009,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22799999999999998,6.609000000000001,,-1.0,1.0,10,9,12,8220,-6.381000000000001,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.209,6.15,,-1.0,1.0,10,9,13,8221,-5.941000000000001,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.20199999999999999,4.746,,-1.0,1.0,10,9,14,8222,-4.5440000000000005,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.208,2.847,,-1.0,1.0,10,9,15,8223,-2.639,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.752,0.676,,-1.0,1.0,10,9,16,8224,0.07599999999999996,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.037,0.013,,-1.0,1.0,10,9,17,8225,2.024,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.40599999999999997,0.0,,-1.0,1.0,10,9,18,8226,0.40599999999999997,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.125,0.0,,-1.0,1.0,10,9,19,8227,1.125,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.403,0.0,,-1.0,1.0,10,9,20,8228,0.403,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.562,0.0,,-1.0,1.0,10,9,21,8229,0.562,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.427,0.0,,-1.0,1.0,10,9,22,8230,0.427,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.48,0.0,,-1.0,1.0,10,9,23,8231,0.48,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.563,0.0,,-1.0,1.0,10,10,0,8232,0.563,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.255,0.0,,-1.0,1.0,10,10,1,8233,0.255,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.244,0.0,,-1.0,1.0,10,10,2,8234,0.244,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.7769999999999999,0.0,,-1.0,1.0,10,10,3,8235,0.7769999999999999,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.206,0.0,,-1.0,1.0,10,10,4,8236,0.206,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22499999999999998,0.0,,-1.0,1.0,10,10,5,8237,0.22499999999999998,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.932,0.034,,-1.0,1.0,10,10,6,8238,2.898,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.3780000000000001,0.658,,-1.0,1.0,10,10,7,8239,0.7200000000000001,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.569,4.197,,-1.0,1.0,10,10,8,8240,-3.628,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.369,5.8660000000000005,,-1.0,1.0,10,10,9,8241,-5.497000000000001,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.314,6.832,,-1.0,1.0,10,10,10,8242,-5.518,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.6,7.179,,-1.0,1.0,10,10,11,8243,-5.579000000000001,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.45599999999999996,6.87,,-1.0,1.0,10,10,12,8244,-6.414,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.753,6.066,,-1.0,1.0,10,10,13,8245,-5.313,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.40800000000000003,4.684,,-1.0,1.0,10,10,14,8246,-4.276,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.333,2.6220000000000003,,-1.0,1.0,10,10,15,8247,-2.289,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.238,0.5910000000000001,,-1.0,1.0,10,10,16,8248,-0.3530000000000001,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.753,0.016,,-1.0,1.0,10,10,17,8249,0.737,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.9810000000000001,0.0,,-1.0,1.0,10,10,18,8250,0.9810000000000001,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.024,0.0,,-1.0,1.0,10,10,19,8251,1.024,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.79,0.0,,-1.0,1.0,10,10,20,8252,0.79,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.872,0.0,,-1.0,1.0,10,10,21,8253,0.872,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.663,0.0,,-1.0,1.0,10,10,22,8254,0.663,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.204,0.0,,-1.0,1.0,10,10,23,8255,0.204,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.227,0.0,,-1.0,1.0,10,11,0,8256,0.227,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.21300000000000002,0.0,,-1.0,1.0,10,11,1,8257,0.21300000000000002,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.216,0.0,,-1.0,1.0,10,11,2,8258,0.216,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22299999999999998,0.0,,-1.0,1.0,10,11,3,8259,0.22299999999999998,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.21400000000000002,0.0,,-1.0,1.0,10,11,4,8260,0.21400000000000002,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.753,0.0,,-1.0,1.0,10,11,5,8261,0.753,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.3289999999999997,0.006,,-1.0,1.0,10,11,6,8262,2.323,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.2320000000000002,0.155,,-1.0,1.0,10,11,7,8263,1.0770000000000002,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.318,0.21499999999999997,,-1.0,1.0,10,11,8,8264,0.10300000000000004,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.199,0.606,,-1.0,1.0,10,11,9,8265,-0.407,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.212,4.691,,-1.0,1.0,10,11,10,8266,-4.479,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.6898854700854704,6.412000000000001,,-1.0,0.8669256317405291,10,11,11,8267,-5.72211452991453,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.215,5.5649999999999995,,-1.0,1.0,10,11,12,8268,-5.35,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.884,3.205,,-1.0,1.0,10,11,13,8269,-2.321,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.324,1.863,,-1.0,1.0,10,11,14,8270,-1.539,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.0615623931623925,2.007,,-1.0,0.4506742928308499,10,11,15,8271,-0.9454376068376076,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.4086444444444441,0.5760000000000001,9.056355555555555,2.0,0.5547795194546519,10,11,16,8272,9.889,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.2570649572649573,0.009,9.017935042735042,1.0,0.7528314687423892,10,11,17,8273,10.265999999999998,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.1516170940170936,0.0,2.2843829059829064,0.0,0.950043206157916,10,11,18,8274,3.436,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.5,0.001,,-1.0,1.0,10,11,19,8275,1.499,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.4869999999999999,0.002,,-1.0,1.0,10,11,20,8276,1.4849999999999999,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.38,0.0,,-1.0,1.0,10,11,21,8277,0.38,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.772,0.0,,-1.0,1.0,10,11,22,8278,0.772,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22100000000000003,0.0,,-1.0,1.0,10,11,23,8279,0.22100000000000003,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.20700000000000002,0.0,,-1.0,1.0,10,12,0,8280,0.20700000000000002,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.21100000000000002,0.0,,-1.0,1.0,10,12,1,8281,0.21100000000000002,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.23700000000000002,0.0,,-1.0,1.0,10,12,2,8282,0.23700000000000002,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.195,0.0,,-1.0,1.0,10,12,3,8283,0.195,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.227,0.0,,-1.0,1.0,10,12,4,8284,0.227,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.688,0.0,,-1.0,1.0,10,12,5,8285,0.688,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.1820000000000004,0.008,,-1.0,1.0,10,12,6,8286,2.1740000000000004,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.456,0.262,,-1.0,1.0,10,12,7,8287,0.194,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.36200000000000004,0.781,,-1.0,1.0,10,12,8,8288,-0.419,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.309,1.438,,-1.0,1.0,10,12,9,8289,-1.129,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.759,2.4939999999999998,,-1.0,1.0,10,12,10,8290,-1.7349999999999999,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.6530000000000001,6.423,,-1.0,1.0,10,12,11,8291,-5.77,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.305,5.062,,-1.0,1.0,10,12,12,8292,-4.757000000000001,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.272,5.574999999999999,,-1.0,1.0,10,12,13,8293,-5.302999999999999,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.256,3.796,,-1.0,1.0,10,12,14,8294,-3.54,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.333,2.3930000000000002,,-1.0,1.0,10,12,15,8295,-2.06,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.6859999999999999,0.546,,-1.0,1.0,10,12,16,8296,0.1399999999999999,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.998,0.007,,-1.0,1.0,10,12,17,8297,1.991,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.7442444444444445,0.0,,-1.0,0.32380588885903716,10,12,18,8298,0.7442444444444445,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.7524222222222232,0.0,9.134577777777777,11.0,0.41947669817301464,10,12,19,8299,10.887,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.3153931623931623,0.0,9.081606837606838,10.0,0.6192392763659108,10,12,20,8300,10.397,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.0076957264957267,0.0,7.734304273504273,9.0,0.8178434417853572,10,12,21,8301,8.742,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.5267999999999997,0.0,0.5952000000000003,8.0,0.9869836691489273,10,12,22,8302,1.1219999999999999,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.795,0.0,0.0,7.0,1.0,10,12,23,8303,0.795,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.27699999999999997,0.0,0.0,6.0,1.0,10,13,0,8304,0.27699999999999997,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22699999999999998,0.0,0.0,5.0,1.0,10,13,1,8305,0.22699999999999998,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.222,0.0,0.0,4.0,1.0,10,13,2,8306,0.222,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.213,0.0,0.0,3.0,1.0,10,13,3,8307,0.213,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.225,0.0,0.0,2.0,1.0,10,13,4,8308,0.225,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.6869999999999999,0.0,0.0,1.0,1.0,10,13,5,8309,0.6869999999999999,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.1590000000000003,0.015,0.0,0.0,1.0,10,13,6,8310,2.144,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.024,0.605,,-1.0,1.0,10,13,7,8311,0.41900000000000004,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.693,4.105,,-1.0,1.0,10,13,8,8312,-3.4120000000000004,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.26,2.9699999999999998,,-1.0,1.0,10,13,9,8313,-2.71,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.8440000000000001,6.466,,-1.0,1.0,10,13,10,8314,-5.622,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22200000000000003,6.798,,-1.0,1.0,10,13,11,8315,-6.576,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.20599999999999996,6.744,,-1.0,1.0,10,13,12,8316,-6.538,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22699999999999998,5.145,,-1.0,1.0,10,13,13,8317,-4.917999999999999,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.20699999999999996,2.574,,-1.0,1.0,10,13,14,8318,-2.367,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.586,2.27,,-1.0,1.0,10,13,15,8319,-1.6840000000000002,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.39099999999999996,0.5710000000000001,,-1.0,1.0,10,13,16,8320,-0.1800000000000001,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.287,0.001,,-1.0,1.0,10,13,17,8321,1.286,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.77,0.0,,-1.0,1.0,10,13,18,8322,0.77,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.859,0.0,,-1.0,1.0,10,13,19,8323,0.859,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.222,0.0,,-1.0,1.0,10,13,20,8324,1.222,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.45599999999999996,0.0,,-1.0,1.0,10,13,21,8325,0.45599999999999996,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.418,0.0,,-1.0,1.0,10,13,22,8326,0.418,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.237,0.0,,-1.0,1.0,10,13,23,8327,0.237,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.234,0.0,,-1.0,1.0,10,14,0,8328,0.234,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.20500000000000002,0.0,,-1.0,1.0,10,14,1,8329,0.20500000000000002,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22699999999999998,0.0,,-1.0,1.0,10,14,2,8330,0.22699999999999998,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.44699999999999995,0.002,,-1.0,1.0,10,14,3,8331,0.44499999999999995,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.7289999999999999,0.0,,-1.0,1.0,10,14,4,8332,0.7289999999999999,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.47300000000000003,0.0,,-1.0,1.0,10,14,5,8333,0.47300000000000003,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.412,0.001,,-1.0,1.0,10,14,6,8334,1.411,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.22899999999999998,0.07100000000000001,,-1.0,1.0,10,14,7,8335,0.15799999999999997,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.201,0.375,,-1.0,1.0,10,14,8,8336,-0.174,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.21799999999999997,0.7499999999999999,,-1.0,1.0,10,14,9,8337,-0.5319999999999999,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.7670000000000001,0.5630000000000001,,-1.0,1.0,10,14,10,8338,0.20400000000000007,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
