timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id,h_countdown,soc_ev
2021-10-24 05:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,82.0,,5,0.0,1.0
2021-10-24 05:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,77.0,,5,0.0,1.0
2021-10-24 06:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5,0.0,1.0
2021-10-24 06:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5,0.0,1.0
2021-10-24 06:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,83.0,,5,0.0,1.0
2021-10-24 06:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,109.0,,5,0.0,1.0
2021-10-24 07:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,105.0,,5,0.0,1.0
2021-10-24 07:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,95.0,,5,0.0,1.0
2021-10-24 07:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,97.0,,5,0.0,1.0
2021-10-24 07:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,2.0,79.0,,5,0.0,1.0
2021-10-24 08:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,13.0,83.0,,5,0.0,1.0
2021-10-24 08:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,34.0,102.0,,5,0.0,1.0
2021-10-24 08:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,160.0,94.0,,5,0.0,1.0
2021-10-24 08:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,330.0,72.0,,5,0.0,1.0
2021-10-24 09:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,435.0,77.0,,5,0.0,1.0
2021-10-24 09:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,569.0,91.0,,5,0.0,1.0
2021-10-24 09:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,690.0,86.0,,5,0.0,1.0
2021-10-24 09:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,840.0,85.0,,5,0.0,1.0
2021-10-24 10:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1003.0,180.0,,5,0.0,1.0
2021-10-24 10:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1101.0,412.0,,5,0.0,1.0
2021-10-24 10:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1223.0,203.0,,5,0.0,1.0
2021-10-24 10:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1397.0,163.0,,5,0.0,1.0
2021-10-24 11:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1478.0,162.0,,5,0.0,1.0
2021-10-24 11:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1538.0,273.6683760683759,2206.331623931624,5,3.75,0.5934390135823988
2021-10-24 11:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1596.0,301.3487179487179,2527.651282051282,5,3.5,0.6527392459933805
2021-10-24 11:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1640.0,268.5606837606838,2519.439316239316,5,3.25,0.7206756825896417
2021-10-24 12:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1676.0,273.70940170940185,2514.290598290598,5,3.0,0.7883914037341011
2021-10-24 12:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1704.0,230.305982905983,2530.694017094017,5,2.75,0.8559687412522435
2021-10-24 12:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1721.0,162.8256410256406,1806.1743589743594,5,2.5,0.9239869583448009
2021-10-24 12:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1739.0,138.55213675213702,702.447863247863,5,2.25,0.9725320447226475
2021-10-24 13:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1742.0,114.69401709401711,261.3059829059829,5,2.0,0.9914119452305172
2021-10-24 13:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1734.0,86.77777777777777,58.22222222222222,5,1.75,0.9984351439866009
2021-10-24 13:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1721.0,99.0,0.0,5,1.5,0.9999999999999999
2021-10-24 13:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1702.0,119.0,0.0,5,1.25,0.9999999999999999
2021-10-24 14:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1675.0,109.0,0.0,5,1.0,0.9999999999999999
2021-10-24 14:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1639.0,99.0,0.0,5,0.75,0.9999999999999999
2021-10-24 14:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1583.0,316.0,0.0,5,0.5,0.9999999999999999
2021-10-24 14:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,81.0,1532.0,128.0,0.0,5,0.25,0.9999999999999999
2021-10-24 15:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1460.0,88.0,,5,0.0,1.0
2021-10-24 15:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1357.0,87.0,,5,0.0,1.0
2021-10-24 15:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1238.0,104.0,,5,0.0,1.0
2021-10-24 15:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1100.0,95.0,,5,0.0,1.0
2021-10-24 16:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,978.0,113.0,,5,0.0,1.0
2021-10-24 16:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,863.0,104.0,,5,0.0,1.0
2021-10-24 16:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,647.0,97.0,,5,0.0,1.0
2021-10-24 16:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,243.0,102.0,,5,0.0,1.0
2021-10-24 17:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,75.0,315.0,,5,0.0,1.0
2021-10-24 17:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,82.0,343.0,,5,0.0,1.0
2021-10-24 17:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,45.0,115.0,,5,0.0,1.0
2021-10-24 17:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,13.0,94.0,,5,0.0,1.0
2021-10-24 18:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,110.0,,5,0.0,1.0
2021-10-24 18:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,114.0,,5,0.0,1.0
2021-10-24 18:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,195.0,,5,0.0,1.0
2021-10-24 18:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,217.0,,5,0.0,1.0
2021-10-24 19:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,105.0,,5,0.0,1.0
2021-10-24 19:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,87.0,,5,0.0,1.0
2021-10-24 19:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,90.0,,5,0.0,1.0
2021-10-24 19:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,83.0,,5,0.0,1.0
2021-10-24 20:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,102.0,,5,0.0,1.0
2021-10-24 20:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,107.0,,5,0.0,1.0
2021-10-24 20:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,114.0,,5,0.0,1.0
2021-10-24 20:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,96.0,,5,0.0,1.0
2021-10-24 21:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,177.0,,5,0.0,1.0
2021-10-24 21:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,175.0,,5,0.0,1.0
2021-10-24 21:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,200.0,,5,0.0,1.0
2021-10-24 21:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,202.0,,5,0.0,1.0
2021-10-24 22:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,169.0,,5,0.0,1.0
2021-10-24 22:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,167.0,,5,0.0,1.0
2021-10-24 22:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,128.0,,5,0.0,1.0
2021-10-24 22:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,156.0,,5,0.0,1.0
2021-10-24 23:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,160.0,,5,0.0,1.0
2021-10-24 23:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,127.0,,5,0.0,1.0
2021-10-24 23:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,87.0,,5,0.0,1.0
2021-10-24 23:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,91.0,,5,0.0,1.0
2021-10-25 00:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,94.0,,5,0.0,1.0
2021-10-25 00:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,83.0,,5,0.0,1.0
2021-10-25 00:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,77.0,,5,0.0,1.0
2021-10-25 00:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,75.0,,5,0.0,1.0
2021-10-25 01:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5,0.0,1.0
2021-10-25 01:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,75.0,,5,0.0,1.0
2021-10-25 01:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,96.0,,5,0.0,1.0
2021-10-25 01:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,126.0,,5,0.0,1.0
2021-10-25 02:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,101.0,,5,0.0,1.0
2021-10-25 02:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,100.0,,5,0.0,1.0
2021-10-25 02:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,84.0,,5,0.0,1.0
2021-10-25 02:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,83.0,,5,0.0,1.0
2021-10-25 03:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,89.0,,5,0.0,1.0
2021-10-25 03:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,99.0,,5,0.0,1.0
2021-10-25 03:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,104.0,,5,0.0,1.0
2021-10-25 03:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,87.0,,5,0.0,1.0
2021-10-25 04:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,72.0,,5,0.0,1.0
2021-10-25 04:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,63.0,,5,0.0,1.0
2021-10-25 04:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,71.0,,5,0.0,1.0
2021-10-25 04:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,87.0,,5,0.0,1.0
2021-10-25 05:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,98.0,,5,0.0,1.0
2021-10-25 05:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5,0.0,1.0
2021-10-25 05:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,75.0,,5,0.0,1.0
2021-10-25 05:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,76.0,,5,0.0,1.0
2021-10-25 06:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,104.0,,5,0.0,1.0
2021-10-25 06:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,110.0,,5,0.0,1.0
2021-10-25 06:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,88.0,,5,0.0,1.0
2021-10-25 06:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,72.0,,5,0.0,1.0
2021-10-25 07:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,75.0,,5,0.0,1.0
2021-10-25 07:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,104.0,,5,0.0,1.0
2021-10-25 07:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,103.0,,5,0.0,1.0
2021-10-25 07:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,2.0,91.0,,5,0.0,1.0
2021-10-25 08:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,24.0,77.0,,5,0.0,1.0
2021-10-25 08:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,59.0,74.0,,5,0.0,1.0
2021-10-25 08:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,105.0,77.0,,5,0.0,1.0
2021-10-25 08:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,144.0,72.0,,5,0.0,1.0
2021-10-25 09:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,198.0,104.0,,5,0.0,1.0
2021-10-25 09:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,254.0,95.0,,5,0.0,1.0
2021-10-25 09:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,311.0,96.0,,5,0.0,1.0
2021-10-25 09:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,371.0,88.0,,5,0.0,1.0
2021-10-25 10:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,501.0,275.0,,5,0.0,1.0
2021-10-25 10:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,536.0,142.0,,5,0.0,1.0
2021-10-25 10:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,451.0,163.0,,5,0.0,1.0
2021-10-25 10:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,469.0,148.0,,5,0.0,1.0
2021-10-25 11:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,614.0,97.0,,5,0.0,1.0
2021-10-25 11:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,743.0,81.0,,5,0.0,1.0
2021-10-25 11:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,830.0,92.0,,5,0.0,1.0
2021-10-25 11:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,541.0,85.0,,5,0.0,1.0
2021-10-25 12:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,584.0,104.0,,5,0.0,1.0
2021-10-25 12:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,589.0,113.0,,5,0.0,1.0
2021-10-25 12:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,558.0,99.0,,5,0.0,1.0
2021-10-25 12:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,628.0,93.0,,5,0.0,1.0
2021-10-25 13:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,623.0,83.0,,5,0.0,1.0
2021-10-25 13:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,703.0,86.0,,5,0.0,1.0
2021-10-25 13:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,857.0,112.0,,5,0.0,1.0
2021-10-25 13:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,708.0,121.0,,5,0.0,1.0
2021-10-25 14:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,484.0,95.0,,5,0.0,1.0
2021-10-25 14:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,566.0,324.0,,5,0.0,1.0
2021-10-25 14:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,432.0,356.0,,5,0.0,1.0
2021-10-25 14:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,305.0,325.0,,5,0.0,1.0
2021-10-25 15:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,322.0,347.0,,5,0.0,1.0
2021-10-25 15:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,289.0,245.0,,5,0.0,1.0
2021-10-25 15:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,238.0,166.0,,5,0.0,1.0
2021-10-25 15:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,167.0,116.0,,5,0.0,1.0
2021-10-25 16:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,146.0,138.0,,5,0.0,1.0
2021-10-25 16:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,116.0,117.0,,5,0.0,1.0
2021-10-25 16:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,125.0,250.0,,5,0.0,1.0
2021-10-25 16:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,114.0,481.0,,5,0.0,1.0
2021-10-25 17:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,85.0,456.0,,5,0.0,1.0
2021-10-25 17:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,46.0,460.0,,5,0.0,1.0
2021-10-25 17:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,23.0,85.0,,5,0.0,1.0
2021-10-25 17:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,4.0,95.0,,5,0.0,1.0
2021-10-25 18:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,117.0,,5,0.0,1.0
2021-10-25 18:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,110.0,,5,0.0,1.0
2021-10-25 18:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,129.0,,5,0.0,1.0
2021-10-25 18:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,121.0,,5,0.0,1.0
2021-10-25 19:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,99.0,,5,0.0,1.0
2021-10-25 19:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,114.0,,5,0.0,1.0
2021-10-25 19:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,111.0,,5,0.0,1.0
2021-10-25 19:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,107.0,,5,0.0,1.0
2021-10-25 20:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,114.0,,5,0.0,1.0
2021-10-25 20:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,197.0,,5,0.0,1.0
2021-10-25 20:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,192.0,,5,0.0,1.0
2021-10-25 20:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,225.0,,5,0.0,1.0
2021-10-25 21:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,232.0,,5,0.0,1.0
2021-10-25 21:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,215.0,,5,0.0,1.0
2021-10-25 21:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,163.0,,5,0.0,1.0
2021-10-25 21:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,189.0,,5,0.0,1.0
2021-10-25 22:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,197.0,,5,0.0,1.0
2021-10-25 22:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,128.0,,5,0.0,1.0
2021-10-25 22:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,102.0,,5,0.0,1.0
2021-10-25 22:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5,0.0,1.0
2021-10-25 23:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,75.0,,5,0.0,1.0
2021-10-25 23:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5,0.0,1.0
2021-10-25 23:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5,0.0,1.0
2021-10-25 23:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,93.0,,5,0.0,1.0
2021-10-26 00:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,102.0,,5,0.0,1.0
2021-10-26 00:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,88.0,,5,0.0,1.0
2021-10-26 00:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,68.0,,5,0.0,1.0
2021-10-26 00:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,66.0,,5,0.0,1.0
2021-10-26 01:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,61.0,,5,0.0,1.0
2021-10-26 01:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,95.0,,5,0.0,1.0
2021-10-26 01:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,87.0,,5,0.0,1.0
2021-10-26 01:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,81.0,,5,0.0,1.0
2021-10-26 02:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,66.0,,5,0.0,1.0
2021-10-26 02:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,71.0,,5,0.0,1.0
2021-10-26 02:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,69.0,,5,0.0,1.0
2021-10-26 02:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,96.0,,5,0.0,1.0
2021-10-26 03:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,109.0,,5,0.0,1.0
2021-10-26 03:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,90.0,,5,0.0,1.0
2021-10-26 03:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,84.0,,5,0.0,1.0
2021-10-26 03:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,70.0,,5,0.0,1.0
2021-10-26 04:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,72.0,,5,0.0,1.0
2021-10-26 04:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5,0.0,1.0
2021-10-26 04:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,98.0,,5,0.0,1.0
2021-10-26 04:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,82.0,,5,0.0,1.0
2021-10-26 05:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,76.0,,5,0.0,1.0
2021-10-26 05:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,71.0,,5,0.0,1.0
2021-10-26 05:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,88.0,,5,0.0,1.0
2021-10-26 05:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,100.0,,5,0.0,1.0
2021-10-26 06:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,97.0,,5,0.0,1.0
