electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
1.035,0.0,,-1.0,1.0,6,11,0
0.255,0.0,,-1.0,1.0,6,11,1
0.249,0.0,,-1.0,1.0,6,11,2
0.178,0.0,,-1.0,1.0,6,11,3
0.213,0.178,,-1.0,1.0,6,11,4
0.274,2.369,,-1.0,1.0,6,11,5
0.296,4.579,,-1.0,1.0,6,11,6
0.41800000000000004,6.991,,-1.0,1.0,6,11,7
0.5339999999999999,8.052,,-1.0,1.0,6,11,8
0.645,9.436,,-1.0,1.0,6,11,9
0.8559999999999999,10.122,,-1.0,1.0,6,11,10
1.407,9.344999999999999,,-1.0,1.0,6,11,11
0.7190000000000001,9.097,,-1.0,1.0,6,11,12
1.12,10.244,,-1.0,1.0,6,11,13
0.323,8.434,,-1.0,1.0,6,11,14
0.34800000000000003,6.302,,-1.0,1.0,6,11,15
0.423,5.756,,-1.0,1.0,6,11,16
0.306,4.462,,-1.0,1.0,6,11,17
0.253,3.0540000000000003,,-1.0,1.0,6,11,18
0.232,0.814,,-1.0,1.0,6,11,19
0.276,0.007,,-1.0,1.0,6,11,20
0.354,0.0,,-1.0,1.0,6,11,21
0.343,0.0,,-1.0,1.0,6,11,22
0.312,0.0,,-1.0,1.0,6,11,23
0.27499999999999997,0.0,,-1.0,1.0,6,12,0
0.214,0.0,,-1.0,1.0,6,12,1
0.219,0.0,,-1.0,1.0,6,12,2
0.26899999999999996,0.0,,-1.0,1.0,6,12,3
0.222,0.273,,-1.0,1.0,6,12,4
0.258,2.394,,-1.0,1.0,6,12,5
0.24,5.061999999999999,,-1.0,1.0,6,12,6
0.376,6.912,,-1.0,1.0,6,12,7
0.49899999999999994,7.512,,-1.0,1.0,6,12,8
0.608,8.147,,-1.0,1.0,6,12,9
0.7370000000000001,8.299999999999999,,-1.0,1.0,6,12,10
0.275,9.015,,-1.0,1.0,6,12,11
0.266,9.195,,-1.0,1.0,6,12,12
0.225,8.034,,-1.0,1.0,6,12,13
0.239,5.867,,-1.0,1.0,6,12,14
0.236,4.405,,-1.0,1.0,6,12,15
0.22299999999999998,1.6360000000000001,,-1.0,1.0,6,12,16
0.22899999999999998,2.826,,-1.0,1.0,6,12,17
0.241,3.2410000000000005,,-1.0,1.0,6,12,18
0.249,0.8839999999999999,,-1.0,1.0,6,12,19
0.279,0.008,,-1.0,1.0,6,12,20
0.366,0.0,,-1.0,1.0,6,12,21
0.317,0.0,,-1.0,1.0,6,12,22
0.309,0.0,,-1.0,1.0,6,12,23
0.257,0.0,,-1.0,1.0,6,13,0
0.188,0.0,,-1.0,1.0,6,13,1
0.185,0.0,,-1.0,1.0,6,13,2
0.181,0.0,,-1.0,1.0,6,13,3
0.20199999999999999,0.08900000000000001,,-1.0,1.0,6,13,4
0.239,2.4259999999999997,,-1.0,1.0,6,13,5
0.26,5.4990000000000006,,-1.0,1.0,6,13,6
0.406,7.18,,-1.0,1.0,6,13,7
0.49100000000000005,8.375,,-1.0,1.0,6,13,8
0.618,9.831,,-1.0,1.0,6,13,9
0.7509999999999999,10.629999999999999,,-1.0,1.0,6,13,10
0.268,11.208,,-1.0,1.0,6,13,11
0.23199999999999998,11.132,,-1.0,1.0,6,13,12
0.237,10.309,,-1.0,1.0,6,13,13
0.236,8.943,,-1.0,1.0,6,13,14
0.221,7.143,,-1.0,1.0,6,13,15
0.236,5.7219999999999995,,-1.0,1.0,6,13,16
0.312,4.843,,-1.0,1.0,6,13,17
0.784,3.5370000000000004,,-1.0,1.0,6,13,18
1.4020000000000001,1.158,,-1.0,1.0,6,13,19
0.884,0.013,,-1.0,1.0,6,13,20
0.831,0.0,,-1.0,1.0,6,13,21
0.822,0.0,,-1.0,1.0,6,13,22
0.5559999999999999,0.0,,-1.0,1.0,6,13,23
0.28600000000000003,0.0,,-1.0,1.0,6,14,0
0.22299999999999998,0.0,,-1.0,1.0,6,14,1
0.23,0.0,,-1.0,1.0,6,14,2
0.22199999999999998,0.0,,-1.0,1.0,6,14,3
0.21899999999999997,0.29500000000000004,,-1.0,1.0,6,14,4
0.317,3.2030000000000003,,-1.0,1.0,6,14,5
0.5449999999999999,6.0,,-1.0,1.0,6,14,6
0.8540000000000001,7.446,,-1.0,1.0,6,14,7
0.95,8.488,,-1.0,1.0,6,14,8
1.0510000000000002,9.912,,-1.0,1.0,6,14,9
1.002,10.853,,-1.0,1.0,6,14,10
1.012,11.233999999999998,,-1.0,1.0,6,14,11
0.9339999999999999,10.98,,-1.0,1.0,6,14,12
0.395,10.065,,-1.0,1.0,6,14,13
0.39,8.666,,-1.0,1.0,6,14,14
0.40399999999999997,6.926,,-1.0,1.0,6,14,15
0.46199999999999997,5.607,,-1.0,1.0,6,14,16
0.671,4.768,,-1.0,1.0,6,14,17
0.8200000000000001,3.448,,-1.0,1.0,6,14,18
2.057,1.109,,-1.0,1.0,6,14,19
2.088,0.016,,-1.0,1.0,6,14,20
2.0,0.0,,-1.0,1.0,6,14,21
1.324,0.0,,-1.0,1.0,6,14,22
0.9179999999999999,0.0,,-1.0,1.0,6,14,23
0.753,0.0,,-1.0,1.0,6,15,0
0.29200000000000004,0.0,,-1.0,1.0,6,15,1
0.259,0.0,,-1.0,1.0,6,15,2
0.22999999999999998,0.0,,-1.0,1.0,6,15,3
0.255,0.305,,-1.0,1.0,6,15,4
0.462,3.2939999999999996,,-1.0,1.0,6,15,5
0.6140000000000001,5.9510000000000005,,-1.0,1.0,6,15,6
0.7469999999999999,7.337999999999999,,-1.0,1.0,6,15,7
0.435,8.256,,-1.0,1.0,6,15,8
0.71,9.626,,-1.0,1.0,6,15,9
0.791,10.438,,-1.0,1.0,6,15,10
1.065,10.861,,-1.0,1.0,6,15,11
0.484,10.569,,-1.0,1.0,6,15,12
0.321,9.539,,-1.0,1.0,6,15,13
0.28600000000000003,8.472000000000001,,-1.0,1.0,6,15,14
0.249,6.484,,-1.0,1.0,6,15,15
0.49,5.556,,-1.0,1.0,6,15,16
0.762,4.652,,-1.0,1.0,6,15,17
1.2870000000000001,2.726,,-1.0,1.0,6,15,18
1.208,0.531,,-1.0,1.0,6,15,19
0.976,0.008,,-1.0,1.0,6,15,20
0.864,0.0,,-1.0,1.0,6,15,21
0.9199999999999999,0.0,,-1.0,1.0,6,15,22
0.588,0.0,,-1.0,1.0,6,15,23
0.35000000000000003,0.0,,-1.0,1.0,6,16,0
0.28600000000000003,0.0,,-1.0,1.0,6,16,1
0.251,0.0,,-1.0,1.0,6,16,2
0.24,0.0,,-1.0,1.0,6,16,3
0.34199999999999997,0.279,,-1.0,1.0,6,16,4
0.344,1.8490000000000002,,-1.0,1.0,6,16,5
0.497,4.706,,-1.0,1.0,6,16,6
1.106,5.979,,-1.0,1.0,6,16,7
0.64,7.795,,-1.0,1.0,6,16,8
0.7999999999999999,9.277000000000001,,-1.0,1.0,6,16,9
0.539,10.13,,-1.0,1.0,6,16,10
0.359,10.591000000000001,,-1.0,1.0,6,16,11
0.7150000000000001,10.412,,-1.0,1.0,6,16,12
0.475,9.368,,-1.0,1.0,6,16,13
0.392,8.098,,-1.0,1.0,6,16,14
0.434,6.562,,-1.0,1.0,6,16,15
0.43899999999999995,5.5489999999999995,,-1.0,1.0,6,16,16
0.418,4.156,,-1.0,1.0,6,16,17
1.0030000000000001,3.0060000000000002,,-1.0,1.0,6,16,18
0.935,0.675,,-1.0,1.0,6,16,19
1.46,0.011,,-1.0,1.0,6,16,20
0.8280000000000001,0.0,,-1.0,1.0,6,16,21
1.218,0.0,,-1.0,1.0,6,16,22
0.962,0.0,,-1.0,1.0,6,16,23
0.35800000000000004,0.0,,-1.0,1.0,6,17,0
0.319,0.0,,-1.0,1.0,6,17,1
0.43000000000000005,0.0,,-1.0,1.0,6,17,2
0.31500000000000006,0.0,,-1.0,1.0,6,17,3
0.41300000000000003,0.275,,-1.0,1.0,6,17,4
0.383,2.807,,-1.0,1.0,6,17,5
0.521,5.505999999999999,,-1.0,1.0,6,17,6
0.9570000000000001,7.024,,-1.0,1.0,6,17,7
0.743,8.006,,-1.0,1.0,6,17,8
0.6739999999999999,9.308,,-1.0,1.0,6,17,9
0.646,10.297,,-1.0,1.0,6,17,10
1.087,10.677,,-1.0,1.0,6,17,11
0.5840000000000001,10.494,,-1.0,1.0,6,17,12
0.5670000000000001,9.726,,-1.0,1.0,6,17,13
0.5670000000000001,8.479000000000001,,-1.0,1.0,6,17,14
0.635,6.794,,-1.0,1.0,6,17,15
0.7112338461538459,5.415,,-1.0,0.702449628190555,6,17,16
2.3210222222222217,4.545,9.776977777777777,16.0,0.7553629058924101,6,17,17
2.416417094017094,3.265,9.547582905982907,15.0,0.8791334521858626,6,17,18
1.396,1.042,0.0,14.0,0.9999999999999997,6,17,19
1.2510000000000001,0.01,0.0,13.0,0.9999999999999997,6,17,20
1.5499999999999998,0.0,0.0,12.0,0.9999999999999997,6,17,21
1.558,0.0,0.0,11.0,0.9999999999999997,6,17,22
1.756,0.0,0.0,10.0,0.9999999999999997,6,17,23
0.531,0.0,0.0,9.0,0.9999999999999997,6,18,0
0.531,0.0,0.0,8.0,0.9999999999999997,6,18,1
0.492,0.0,0.0,7.0,0.9999999999999997,6,18,2
0.494,0.0,0.0,6.0,0.9999999999999997,6,18,3
0.5609999999999999,0.258,0.0,5.0,0.9999999999999997,6,18,4
0.5920000000000001,2.415,0.0,4.0,0.9999999999999997,6,18,5
1.2570000000000001,5.214,0.0,3.0,0.9999999999999997,6,18,6
1.3859999999999997,6.8580000000000005,0.0,2.0,0.9999999999999997,6,18,7
1.7189999999999999,7.741,0.0,1.0,0.9999999999999997,6,18,8
2.287,9.098,0.0,0.0,0.9999999999999997,6,18,9
1.45,10.074,,-1.0,1.0,6,18,10
1.3119999999999998,10.466000000000001,,-1.0,1.0,6,18,11
1.218,10.318999999999999,,-1.0,1.0,6,18,12
0.843,9.467,,-1.0,1.0,6,18,13
0.846,8.24,,-1.0,1.0,6,18,14
0.907,6.602,,-1.0,1.0,6,18,15
1.8050000000000002,5.356999999999999,,-1.0,1.0,6,18,16
1.08,3.558,,-1.0,1.0,6,18,17
1.1030000000000002,1.524,,-1.0,1.0,6,18,18
0.919,0.75,,-1.0,1.0,6,18,19
0.8019999999999999,0.017,,-1.0,1.0,6,18,20
1.6320000000000001,0.0,,-1.0,1.0,6,18,21
1.1199999999999999,0.0,,-1.0,1.0,6,18,22
0.421,0.0,,-1.0,1.0,6,18,23
0.359,0.0,,-1.0,1.0,6,19,0
0.368,0.0,,-1.0,1.0,6,19,1
0.35,0.0,,-1.0,1.0,6,19,2
0.324,0.0,,-1.0,1.0,6,19,3
0.446,0.278,,-1.0,1.0,6,19,4
0.426,1.7369999999999999,,-1.0,1.0,6,19,5
0.454,3.059,,-1.0,1.0,6,19,6
0.939,6.428,,-1.0,1.0,6,19,7
1.032,4.981,,-1.0,1.0,6,19,8
1.089,7.918000000000001,,-1.0,1.0,6,19,9
0.6349999999999999,9.369,,-1.0,1.0,6,19,10
0.888,9.642,,-1.0,1.0,6,19,11
0.794,9.253,,-1.0,1.0,6,19,12
1.4624444444444447,8.743,,-1.0,0.94308703114391,6,19,13
0.9908427350427352,7.785,3.228157264957265,6.0,0.9591335075842063,6,19,14
0.40900000000000003,6.553999999999999,0.0,5.0,1.0,6,19,15
0.42000000000000004,5.237,0.0,4.0,1.0,6,19,16
0.826,3.998,0.0,3.0,1.0,6,19,17
0.719,2.094,0.0,2.0,1.0,6,19,18
0.628,0.462,0.0,1.0,1.0,6,19,19
0.9400000000000001,0.012,0.0,0.0,1.0,6,19,20
1.4680000000000002,0.0,,-1.0,1.0,6,19,21
1.079,0.0,,-1.0,1.0,6,19,22
0.44199999999999995,0.0,,-1.0,1.0,6,19,23
0.381,0.0,,-1.0,1.0,6,20,0
0.32399999999999995,0.0,,-1.0,1.0,6,20,1
0.34099999999999997,0.0,,-1.0,1.0,6,20,2
0.315,0.0,,-1.0,1.0,6,20,3
0.361,0.131,,-1.0,1.0,6,20,4
0.405,1.4849999999999999,,-1.0,1.0,6,20,5
0.745,2.278,,-1.0,1.0,6,20,6
1.1440000000000001,0.787,,-1.0,1.0,6,20,7
0.333,2.348,,-1.0,1.0,6,20,8
0.43400000000000005,6.615,,-1.0,1.0,6,20,9
0.37200000000000005,8.224,,-1.0,1.0,6,20,10
0.311,7.913,,-1.0,1.0,6,20,11
0.36764991452991447,5.729,,-1.0,0.26462981961260634,6,20,12
0.6243025641025638,5.382,4.364697435897436,43.0,0.2787621274764358,6,20,13
0.6750837606837606,5.399,8.11691623931624,42.0,0.33401652186347564,6,20,14
1.2110974358974353,6.141,9.852902564102564,41.0,0.4367717065425098,6,20,15
1.105403418803419,5.335000000000001,8.97159658119658,40.0,0.5615034140960393,6,20,16
1.0843076923076924,3.635,9.779692307692308,39.0,0.675078328064143,6,20,17
2.0384905982905974,1.028,9.794509401709401,38.0,0.7988832386425606,6,20,18
1.3567401709401712,0.128,6.092259829059829,37.0,0.9228757245497414,6,20,19
0.7640000000000001,0.0,0.0,36.0,1.0,6,20,20
0.646,0.0,0.0,35.0,1.0,6,20,21
1.091,0.0,0.0,34.0,1.0,6,20,22
0.66,0.0,0.0,33.0,1.0,6,20,23
0.603,0.0,0.0,32.0,1.0,6,21,0
0.357,0.0,0.0,31.0,1.0,6,21,1
0.367,0.0,0.0,30.0,1.0,6,21,2
0.29500000000000004,0.0,0.0,29.0,1.0,6,21,3
0.349,0.177,0.0,28.0,1.0,6,21,4
0.475,0.845,0.0,27.0,1.0,6,21,5
0.553,4.772,0.0,26.0,1.0,6,21,6
1.705,6.247,0.0,25.0,1.0,6,21,7
1.314,6.7620000000000005,0.0,24.0,1.0,6,21,8
0.8320000000000001,8.533,0.0,23.0,1.0,6,21,9
0.73,9.881,0.0,22.0,1.0,6,21,10
0.577,10.596,0.0,21.0,1.0,6,21,11
0.937,10.352,0.0,20.0,1.0,6,21,12
0.491,9.568000000000001,0.0,19.0,1.0,6,21,13
0.428,8.595,0.0,18.0,1.0,6,21,14
0.438,6.7059999999999995,0.0,17.0,1.0,6,21,15
0.541,4.442,0.0,16.0,1.0,6,21,16
0.6,3.8579999999999997,0.0,15.0,1.0,6,21,17
1.2950000000000002,1.122,0.0,14.0,1.0,6,21,18
0.791,0.248,0.0,13.0,1.0,6,21,19
0.518,0.0,0.0,12.0,1.0,6,21,20
0.527,0.0,0.0,11.0,1.0,6,21,21
0.441,0.0,0.0,10.0,1.0,6,21,22
0.439,0.0,0.0,9.0,1.0,6,21,23
0.6769999999999999,0.0,0.0,8.0,1.0,6,22,0
0.30000000000000004,0.0,0.0,7.0,1.0,6,22,1
0.295,0.0,0.0,6.0,1.0,6,22,2
0.24,0.0,0.0,5.0,1.0,6,22,3
0.307,0.059,0.0,4.0,1.0,6,22,4
0.389,0.916,0.0,3.0,1.0,6,22,5
0.7719999999999999,3.4590000000000005,0.0,2.0,1.0,6,22,6
1.472,6.8229999999999995,0.0,1.0,1.0,6,22,7
0.934,7.989000000000001,0.0,0.0,1.0,6,22,8
1.528,9.533999999999999,,-1.0,1.0,6,22,9
0.8109999999999999,10.209,,-1.0,1.0,6,22,10
1.45,9.679,,-1.0,1.0,6,22,11
0.421,9.427,,-1.0,1.0,6,22,12
0.742,5.106,,-1.0,1.0,6,22,13
0.981,2.34,,-1.0,1.0,6,22,14
0.45,5.406000000000001,,-1.0,1.0,6,22,15
0.443,2.2039999999999997,,-1.0,1.0,6,22,16
0.45699999999999996,2.482,,-1.0,1.0,6,22,17
0.619,1.047,,-1.0,1.0,6,22,18
2.0949999999999998,0.31700000000000006,,-1.0,1.0,6,22,19
1.599,0.011,,-1.0,1.0,6,22,20
1.5050000000000001,0.0,,-1.0,1.0,6,22,21
0.628,0.0,,-1.0,1.0,6,22,22
0.471,0.0,,-1.0,1.0,6,22,23
0.394,0.0,,-1.0,1.0,6,23,0
0.34099999999999997,0.0,,-1.0,1.0,6,23,1
0.446,0.0,,-1.0,1.0,6,23,2
0.394,0.0,,-1.0,1.0,6,23,3
0.389,0.045,,-1.0,1.0,6,23,4
0.43000000000000005,1.6989999999999998,,-1.0,1.0,6,23,5
0.7170000000000001,1.327,,-1.0,1.0,6,23,6
1.391,3.452,,-1.0,1.0,6,23,7
0.55,8.478,,-1.0,1.0,6,23,8
0.542,5.452,,-1.0,1.0,6,23,9
0.501,7.041,,-1.0,1.0,6,23,10
0.69,7.368,,-1.0,1.0,6,23,11
1.008,9.702,,-1.0,1.0,6,23,12
0.45599999999999996,10.158000000000001,,-1.0,1.0,6,23,13
0.476,6.655,,-1.0,1.0,6,23,14
0.45999999999999996,6.29,,-1.0,1.0,6,23,15
0.475,4.944999999999999,,-1.0,1.0,6,23,16
0.9239999999999999,1.1390000000000002,,-1.0,1.0,6,23,17
1.272,0.102,,-1.0,1.0,6,23,18
1.646,0.003,,-1.0,1.0,6,23,19
1.514,0.0,,-1.0,1.0,6,23,20
0.99,0.0,,-1.0,1.0,6,23,21
1.247,0.0,,-1.0,1.0,6,23,22
1.24,0.0,,-1.0,1.0,6,23,23
0.9510000000000001,0.0,,-1.0,1.0,6,24,0
0.371,0.0,,-1.0,1.0,6,24,1
0.315,0.0,,-1.0,1.0,6,24,2
0.275,0.0,,-1.0,1.0,6,24,3
0.336,0.246,,-1.0,1.0,6,24,4
0.476,2.8920000000000003,,-1.0,1.0,6,24,5
0.858,5.409,,-1.0,1.0,6,24,6
1.363,6.471,,-1.0,1.0,6,24,7
0.597,6.41,,-1.0,1.0,6,24,8
0.576,8.605,,-1.0,1.0,6,24,9
0.485,8.681000000000001,,-1.0,1.0,6,24,10
0.396,6.726000000000001,,-1.0,1.0,6,24,11
0.41400000000000003,8.038,,-1.0,1.0,6,24,12
0.44,7.822,,-1.0,1.0,6,24,13
0.488,7.019,,-1.0,1.0,6,24,14
0.41900000000000004,3.4130000000000003,,-1.0,1.0,6,24,15
0.51,0.259,,-1.0,1.0,6,24,16
0.52,0.22199999999999998,,-1.0,1.0,6,24,17
0.6659999999999999,0.05,,-1.0,1.0,6,24,18
1.0910000000000002,0.15100000000000002,,-1.0,1.0,6,24,19
0.842,0.0,,-1.0,1.0,6,24,20
0.8929999999999999,0.0,,-1.0,1.0,6,24,21
0.723,0.0,,-1.0,1.0,6,24,22
0.45799999999999996,0.0,,-1.0,1.0,6,24,23
0.40700000000000003,0.0,,-1.0,1.0,6,25,0
0.34,0.0,,-1.0,1.0,6,25,1
0.314,0.0,,-1.0,1.0,6,25,2
0.29100000000000004,0.0,,-1.0,1.0,6,25,3
0.29300000000000004,0.05,,-1.0,1.0,6,25,4
0.42500000000000004,0.598,,-1.0,1.0,6,25,5
0.927,1.675,,-1.0,1.0,6,25,6
1.46,6.569000000000001,,-1.0,1.0,6,25,7
0.681,5.777,,-1.0,1.0,6,25,8
0.63,8.057,,-1.0,1.0,6,25,9
0.688,7.438000000000001,,-1.0,1.0,6,25,10
1.629,7.543000000000001,,-1.0,1.0,6,25,11
1.055,10.579,,-1.0,1.0,6,25,12
0.393,6.16,,-1.0,1.0,6,25,13
0.276,8.435,,-1.0,1.0,6,25,14
0.251,4.691000000000001,,-1.0,1.0,6,25,15
0.267,4.745,,-1.0,1.0,6,25,16
0.264,3.641,,-1.0,1.0,6,25,17
0.293,1.331,,-1.0,1.0,6,25,18
0.295,0.6990000000000001,,-1.0,1.0,6,25,19
0.32699999999999996,0.003,,-1.0,1.0,6,25,20
0.41100000000000003,0.0,,-1.0,1.0,6,25,21
0.499,0.0,,-1.0,1.0,6,25,22
0.305,0.0,,-1.0,1.0,6,25,23
0.248,0.0,,-1.0,1.0,6,26,0
0.227,0.0,,-1.0,1.0,6,26,1
0.237,0.0,,-1.0,1.0,6,26,2
0.276,0.0,,-1.0,1.0,6,26,3
0.37,0.19399999999999998,,-1.0,1.0,6,26,4
0.304,2.409,,-1.0,1.0,6,26,5
0.292,5.425000000000001,,-1.0,1.0,6,26,6
0.97,6.343,,-1.0,1.0,6,26,7
0.338,8.333,,-1.0,1.0,6,26,8
0.47000000000000003,9.460999999999999,,-1.0,1.0,6,26,9
0.451,10.483,,-1.0,1.0,6,26,10
0.444,10.96,,-1.0,1.0,6,26,11
0.303,9.732,,-1.0,1.0,6,26,12
0.28300000000000003,8.645999999999999,,-1.0,1.0,6,26,13
0.29900000000000004,8.088000000000001,,-1.0,1.0,6,26,14
0.302,6.369999999999999,,-1.0,1.0,6,26,15
0.274,4.868,,-1.0,1.0,6,26,16
0.261,4.125,,-1.0,1.0,6,26,17
0.265,2.018,,-1.0,1.0,6,26,18
0.251,1.616,,-1.0,1.0,6,26,19
0.28800000000000003,0.033,,-1.0,1.0,6,26,20
0.41400000000000003,0.0,,-1.0,1.0,6,26,21
0.554,0.0,,-1.0,1.0,6,26,22
0.33999999999999997,0.0,,-1.0,1.0,6,26,23
0.306,0.0,,-1.0,1.0,6,27,0
0.235,0.0,,-1.0,1.0,6,27,1
0.213,0.0,,-1.0,1.0,6,27,2
0.22,0.0,,-1.0,1.0,6,27,3
0.261,0.25,,-1.0,1.0,6,27,4
0.244,2.495,,-1.0,1.0,6,27,5
0.29200000000000004,3.137,,-1.0,1.0,6,27,6
1.015,4.693,,-1.0,1.0,6,27,7
0.342,5.941,,-1.0,1.0,6,27,8
0.43899999999999995,9.516,,-1.0,1.0,6,27,9
0.496,10.418,,-1.0,1.0,6,27,10
0.7449999999999999,10.8,,-1.0,1.0,6,27,11
2.2649999999999997,10.731000000000002,,-1.0,1.0,6,27,12
1.063,9.293,,-1.0,1.0,6,27,13
0.5199999999999999,7.829000000000001,,-1.0,1.0,6,27,14
0.33499999999999996,6.46,,-1.0,1.0,6,27,15
0.457,5.132,,-1.0,1.0,6,27,16
1.249,4.571,,-1.0,1.0,6,27,17
0.714,3.4819999999999998,,-1.0,1.0,6,27,18
0.492,0.8340000000000001,,-1.0,1.0,6,27,19
0.514,0.023,,-1.0,1.0,6,27,20
0.37100000000000005,0.0,,-1.0,1.0,6,27,21
0.986,0.0,,-1.0,1.0,6,27,22
1.7229999999999999,0.0,,-1.0,1.0,6,27,23
1.032,0.0,,-1.0,1.0,6,28,0
0.427,0.0,,-1.0,1.0,6,28,1
0.364,0.0,,-1.0,1.0,6,28,2
0.328,0.0,,-1.0,1.0,6,28,3
0.319,0.177,,-1.0,1.0,6,28,4
0.399,2.0410000000000004,,-1.0,1.0,6,28,5
0.687,5.16,,-1.0,1.0,6,28,6
1.095,6.819,,-1.0,1.0,6,28,7
0.549,7.883,,-1.0,1.0,6,28,8
0.667,9.027000000000001,,-1.0,1.0,6,28,9
0.559,9.993,,-1.0,1.0,6,28,10
1.222,10.752,,-1.0,1.0,6,28,11
0.8300000000000001,10.476999999999999,,-1.0,1.0,6,28,12
0.455,9.835999999999999,,-1.0,1.0,6,28,13
0.477,8.368,,-1.0,1.0,6,28,14
0.58,6.35,,-1.0,1.0,6,28,15
0.8471743589743591,5.076,9.10982564102564,24.0,0.8164633835992512,6,28,16
0.9017606837606836,4.0760000000000005,5.388239316239316,23.0,0.9317881927433018,6,28,17
1.2770000000000001,1.8560000000000003,0.0,22.0,1.0000000000000002,6,28,18
0.8460000000000001,0.27999999999999997,0.0,21.0,1.0000000000000002,6,28,19
1.249,0.0,0.0,20.0,1.0000000000000002,6,28,20
1.262,0.0,0.0,19.0,1.0000000000000002,6,28,21
0.883,0.0,0.0,18.0,1.0000000000000002,6,28,22
1.37,0.0,0.0,17.0,1.0000000000000002,6,28,23
0.576,0.0,0.0,16.0,1.0000000000000002,6,29,0
0.31200000000000006,0.0,0.0,15.0,1.0000000000000002,6,29,1
0.29000000000000004,0.0,0.0,14.0,1.0000000000000002,6,29,2
0.28,0.0,0.0,13.0,1.0000000000000002,6,29,3
0.332,0.041,0.0,12.0,1.0000000000000002,6,29,4
0.364,0.71,0.0,11.0,1.0000000000000002,6,29,5
0.757,0.744,0.0,10.0,1.0000000000000002,6,29,6
1.032,0.97,0.0,9.0,1.0000000000000002,6,29,7
0.34800000000000003,6.697,0.0,8.0,1.0000000000000002,6,29,8
0.41300000000000003,8.791,0.0,7.0,1.0000000000000002,6,29,9
0.401,9.689,0.0,6.0,1.0000000000000002,6,29,10
1.167,10.733,0.0,5.0,1.0000000000000002,6,29,11
0.6799999999999999,9.572000000000001,0.0,4.0,1.0000000000000002,6,29,12
0.377,9.579,0.0,3.0,1.0000000000000002,6,29,13
0.299,5.034000000000001,0.0,2.0,1.0000000000000002,6,29,14
0.479,0.211,0.0,1.0,1.0000000000000002,6,29,15
0.488,0.0,0.0,0.0,1.0,6,29,16
0.6869999999999999,0.09899999999999999,,-1.0,1.0,6,29,17
0.62,0.7849999999999999,,-1.0,1.0,6,29,18
0.566,0.537,,-1.0,1.0,6,29,19
0.359,0.025,,-1.0,1.0,6,29,20
0.599,0.0,,-1.0,1.0,6,29,21
0.323,0.0,,-1.0,1.0,6,29,22
0.335,0.0,,-1.0,1.0,6,29,23
0.29300000000000004,0.0,,-1.0,1.0,6,30,0
0.217,0.0,,-1.0,1.0,6,30,1
0.21,0.0,,-1.0,1.0,6,30,2
0.20700000000000002,0.0,,-1.0,1.0,6,30,3
0.229,0.017,,-1.0,1.0,6,30,4
0.264,0.673,,-1.0,1.0,6,30,5
0.734,2.591,,-1.0,1.0,6,30,6
1.196,5.481,,-1.0,1.0,6,30,7
0.732,7.098999999999999,,-1.0,1.0,6,30,8
0.657,7.3420000000000005,,-1.0,1.0,6,30,9
0.42700000000000005,4.385,,-1.0,1.0,6,30,10
0.7450000000000001,7.0920000000000005,,-1.0,1.0,6,30,11
1.487,3.3139999999999996,,-1.0,1.0,6,30,12
0.379,1.389,,-1.0,1.0,6,30,13
0.402,3.262,,-1.0,1.0,6,30,14
0.626,4.742999999999999,,-1.0,1.0,6,30,15
0.612,4.768,,-1.0,1.0,6,30,16
0.305,3.673,,-1.0,1.0,6,30,17
0.7610000000000001,0.662,,-1.0,1.0,6,30,18
1.061,0.278,,-1.0,1.0,6,30,19
0.358,0.0,,-1.0,1.0,6,30,20
0.313,0.0,,-1.0,1.0,6,30,21
0.29600000000000004,0.0,,-1.0,1.0,6,30,22
0.316,0.0,,-1.0,1.0,6,30,23
0.28,0.0,,-1.0,1.0,7,1,0
0.23099999999999998,0.0,,-1.0,1.0,7,1,1
0.20500000000000002,0.0,,-1.0,1.0,7,1,2
0.218,0.0,,-1.0,1.0,7,1,3
0.211,0.0,,-1.0,1.0,7,1,4
0.5780000000000001,0.443,,-1.0,1.0,7,1,5
0.501,0.968,,-1.0,1.0,7,1,6
0.699,1.4369999999999998,,-1.0,1.0,7,1,7
0.288,1.9460000000000002,,-1.0,1.0,7,1,8
0.45799999999999996,1.382,,-1.0,1.0,7,1,9
0.367,4.561,,-1.0,1.0,7,1,10
0.28700000000000003,5.321000000000001,,-1.0,1.0,7,1,11
0.8180000000000001,3.14,,-1.0,1.0,7,1,12
0.379,1.4569999999999999,,-1.0,1.0,7,1,13
0.44099999999999995,3.4229999999999996,,-1.0,1.0,7,1,14
0.584,2.485,,-1.0,1.0,7,1,15
0.5239999999999999,2.197,,-1.0,1.0,7,1,16
0.42600000000000005,1.6560000000000001,,-1.0,1.0,7,1,17
0.375,0.859,,-1.0,1.0,7,1,18
1.07,0.17800000000000002,,-1.0,1.0,7,1,19
0.839,0.0,,-1.0,1.0,7,1,20
0.8690000000000001,0.0,,-1.0,1.0,7,1,21
1.0350000000000001,0.0,,-1.0,1.0,7,1,22
0.494,0.0,,-1.0,1.0,7,1,23
0.321,0.0,,-1.0,1.0,7,2,0
0.257,0.0,,-1.0,1.0,7,2,1
0.247,0.0,,-1.0,1.0,7,2,2
0.226,0.0,,-1.0,1.0,7,2,3
0.241,0.037000000000000005,,-1.0,1.0,7,2,4
