electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
0.447,0.0,,-1.0,1.0,10,2,19
0.403,0.0,,-1.0,1.0,10,2,20
0.326,0.0,,-1.0,1.0,10,2,21
0.197,0.0,,-1.0,1.0,10,2,22
0.14300000000000002,0.0,,-1.0,1.0,10,2,23
0.138,0.0,,-1.0,1.0,10,3,0
0.134,0.0,,-1.0,1.0,10,3,1
0.135,0.0,,-1.0,1.0,10,3,2
0.137,0.0,,-1.0,1.0,10,3,3
0.134,0.0,,-1.0,1.0,10,3,4
0.133,0.0,,-1.0,1.0,10,3,5
0.268,0.123,,-1.0,1.0,10,3,6
0.8200000000000001,1.5059999999999998,,-1.0,1.0,10,3,7
1.8419999999999999,2.367,,-1.0,1.0,10,3,8
1.357,2.882,,-1.0,1.0,10,3,9
1.2038605128205129,4.6,,-1.0,1.0,10,3,10
1.9768478632478632,4.623,4.263152136752137,6.0,0.5746567360252941,10,3,11
2.4784290598290597,3.911,4.25457094017094,5.0,0.7690123910357035,10,3,12
0.4529042735042734,1.883,0.8120957264957266,4.0,0.9629768322144662,10,3,13
0.529,3.37,0.0,3.0,1.0,10,3,14
0.593,2.112,0.0,2.0,1.0,10,3,15
1.1030000000000002,0.395,0.0,1.0,1.0,10,3,16
0.7090000000000001,0.020999999999999998,0.0,0.0,1.0,10,3,17
0.627,0.0,,-1.0,1.0,10,3,18
0.236,0.0,,-1.0,1.0,10,3,19
0.366,0.0,,-1.0,1.0,10,3,20
0.104,0.0,,-1.0,1.0,10,3,21
0.099,0.0,,-1.0,1.0,10,3,22
0.09699999999999999,0.0,,-1.0,1.0,10,3,23
0.096,0.0,,-1.0,1.0,10,4,0
0.09699999999999999,0.0,,-1.0,1.0,10,4,1
0.09699999999999999,0.0,,-1.0,1.0,10,4,2
0.136,0.0,,-1.0,1.0,10,4,3
0.23299999999999998,0.0,,-1.0,1.0,10,4,4
0.296,0.0,,-1.0,1.0,10,4,5
0.34,0.034,,-1.0,1.0,10,4,6
0.48400000000000004,0.192,,-1.0,1.0,10,4,7
2.532,0.41700000000000004,,-1.0,1.0,10,4,8
0.15300000000000002,0.8310000000000001,,-1.0,1.0,10,4,9
0.155,0.84,,-1.0,1.0,10,4,10
0.313140637140637,0.7859999999999999,,-1.0,1.0,10,4,11
0.5792666666666667,0.7829999999999999,4.1117333333333335,2.0,0.6182401389399153,10,4,12
0.6448188034188036,0.536,4.114181196581196,1.0,0.8056926622357304,10,4,13
0.9720888888888889,0.7690000000000001,0.1479111111111111,0.0,0.9932567827839196,10,4,14
0.896,0.616,,-1.0,1.0,10,4,15
0.28400000000000003,0.23500000000000001,,-1.0,1.0,10,4,16
1.181,0.055,,-1.0,1.0,10,4,17
1.302,0.0,,-1.0,1.0,10,4,18
0.6560000000000001,0.0,,-1.0,1.0,10,4,19
0.42900000000000005,0.0,,-1.0,1.0,10,4,20
0.108,0.0,,-1.0,1.0,10,4,21
0.10200000000000001,0.0,,-1.0,1.0,10,4,22
0.099,0.0,,-1.0,1.0,10,4,23
0.09,0.0,,-1.0,1.0,10,5,0
0.091,0.0,,-1.0,1.0,10,5,1
0.098,0.0,,-1.0,1.0,10,5,2
0.112,0.0,,-1.0,1.0,10,5,3
0.166,0.0,,-1.0,1.0,10,5,4
0.563,0.0,,-1.0,1.0,10,5,5
0.371,0.0,,-1.0,1.0,10,5,6
0.46199999999999997,0.039,,-1.0,1.0,10,5,7
1.762,0.23199999999999998,,-1.0,1.0,10,5,8
0.356,0.599,,-1.0,1.0,10,5,9
0.355,1.229,,-1.0,1.0,10,5,10
0.28900000000000003,1.075,,-1.0,1.0,10,5,11
0.316,0.8780000000000001,,-1.0,1.0,10,5,12
0.3323979797979798,1.5110000000000001,,-1.0,1.0,10,5,13
0.591425641025641,0.7370000000000001,4.1165743589743595,4.0,0.439530543402024,10,5,14
1.040933333333333,0.5740000000000001,4.1050666666666675,3.0,0.6272037674092382,10,5,15
0.4398564102564103,0.248,4.07214358974359,2.0,0.8143523596406267,10,5,16
0.388,0.08,0.0,1.0,1.0000000000000002,10,5,17
0.42400000000000004,0.0,0.0,0.0,1.0,10,5,18
0.287,0.0,,-1.0,1.0,10,5,19
0.677,0.0,,-1.0,1.0,10,5,20
0.41200000000000003,0.0,,-1.0,1.0,10,5,21
0.101,0.0,,-1.0,1.0,10,5,22
0.089,0.0,,-1.0,1.0,10,5,23
0.09,0.0,,-1.0,1.0,10,6,0
0.089,0.0,,-1.0,1.0,10,6,1
0.094,0.0,,-1.0,1.0,10,6,2
0.123,0.0,,-1.0,1.0,10,6,3
0.258,0.0,,-1.0,1.0,10,6,4
0.427,0.0,,-1.0,1.0,10,6,5
0.372,0.024,,-1.0,1.0,10,6,6
0.659,0.239,,-1.0,1.0,10,6,7
1.866,0.821,,-1.0,1.0,10,6,8
0.355,1.255,,-1.0,1.0,10,6,9
0.29,1.911,,-1.0,1.0,10,6,10
0.349,1.345,,-1.0,1.0,10,6,11
0.29000000000000004,2.5050000000000003,,-1.0,1.0,10,6,12
0.246,3.88,,-1.0,1.0,10,6,13
0.16,2.692,,-1.0,1.0,10,6,14
0.322,2.3080000000000003,,-1.0,1.0,10,6,15
0.7113555555555557,1.488,,-1.0,1.0,10,6,16
0.9343316239316238,0.07300000000000001,4.093668376068376,12.0,0.4119099117152622,10,6,17
0.7741282051282052,0.0,4.066871794871795,11.0,0.5985388597575231,10,6,18
0.5249846153846149,0.0,4.063015384615385,10.0,0.7839461607828728,10,6,19
0.24391794871794864,0.0,0.6760820512820513,9.0,0.9691776493771082,10,6,20
0.16799999999999998,0.0,0.0,8.0,0.9999999999999999,10,6,21
0.088,0.0,0.0,7.0,0.9999999999999999,10,6,22
0.087,0.0,0.0,6.0,0.9999999999999999,10,6,23
0.091,0.0,0.0,5.0,0.9999999999999999,10,7,0
0.091,0.0,0.0,4.0,0.9999999999999999,10,7,1
0.08800000000000001,0.0,0.0,3.0,0.9999999999999999,10,7,2
0.119,0.0,0.0,2.0,0.9999999999999999,10,7,3
0.17,0.0,0.0,1.0,0.9999999999999999,10,7,4
0.438,0.0,0.0,0.0,0.9999999999999999,10,7,5
0.508,0.037000000000000005,,-1.0,1.0,10,7,6
0.8330000000000001,0.31699999999999995,,-1.0,1.0,10,7,7
2.315,1.0870000000000002,,-1.0,1.0,10,7,8
0.494,1.285,,-1.0,1.0,10,7,9
0.395,3.287,,-1.0,1.0,10,7,10
0.31699999999999995,3.8920000000000003,,-1.0,1.0,10,7,11
0.218,3.58,,-1.0,1.0,10,7,12
0.239,2.399,,-1.0,1.0,10,7,13
0.22299999999999998,1.2069999999999999,,-1.0,1.0,10,7,14
0.8560000000000001,0.622,,-1.0,1.0,10,7,15
0.206,0.265,,-1.0,1.0,10,7,16
0.37799999999999995,0.02,,-1.0,1.0,10,7,17
0.486,0.0,,-1.0,1.0,10,7,18
0.42700000000000005,0.0,0.0,12.0,0.9663602239960812,10,7,19
0.28600000000000003,0.0,0.0,11.0,0.9663602239960812,10,7,20
0.204,0.0,0.0,10.0,0.9663602239960812,10,7,21
0.096,0.0,0.0,9.0,0.9663602239960812,10,7,22
0.096,0.0,0.0,8.0,0.9663602239960812,10,7,23
0.10200000000000001,0.0,0.0,7.0,0.9663602239960812,10,8,0
0.099,0.0,0.0,6.0,0.9663602239960812,10,8,1
0.10200000000000001,0.0,0.0,5.0,0.9663602239960812,10,8,2
0.125,0.0,0.0,4.0,0.9663602239960812,10,8,3
0.181,0.0,0.0,3.0,0.9663602239960812,10,8,4
0.27099999999999996,0.0,0.0,2.0,0.9663602239960812,10,8,5
0.583,0.015,0.0,1.0,0.9663602239960812,10,8,6
1.602945641025641,0.43600000000000005,4.077054358974359,0.0,0.7394840074368481,10,8,7
1.9518068376068376,0.675,,-1.0,1.0,10,8,8
0.512,1.198,,-1.0,1.0,10,8,9
0.377,2.3179999999999996,,-1.0,1.0,10,8,10
0.43619145299145273,2.5149999999999997,4.735808547008547,2.0,0.39184391525555806,10,8,11
0.5961692307692306,3.3179999999999996,5.50683076923077,1.0,0.6077478151475679,10,8,12
0.4828581196581194,1.9360000000000002,3.0971418803418804,0.0,0.8588023557440745,10,8,13
0.404876923076923,2.9429999999999996,,-1.0,1.0,10,8,14
1.4002854700854699,2.041,5.04671452991453,1.0,0.7699220021598031,10,8,15
0.45599999999999996,0.7949999999999999,0.0,0.0,0.9999999999999999,10,8,16
0.634,0.079,,-1.0,1.0,10,8,17
0.8430000000000001,0.0,,-1.0,1.0,10,8,18
1.185,0.0,,-1.0,1.0,10,8,19
0.6279999999999999,0.0,,-1.0,1.0,10,8,20
0.095,0.0,,-1.0,1.0,10,8,21
0.08499999999999999,0.0,,-1.0,1.0,10,8,22
0.09000000000000001,0.0,,-1.0,1.0,10,8,23
0.09100000000000001,0.0,,-1.0,1.0,10,9,0
0.09000000000000001,0.0,,-1.0,1.0,10,9,1
0.09200000000000001,0.0,,-1.0,1.0,10,9,2
0.11199999999999999,0.0,,-1.0,1.0,10,9,3
0.132,0.0,,-1.0,1.0,10,9,4
0.131,0.0,,-1.0,1.0,10,9,5
1.034,0.059,,-1.0,1.0,10,9,6
1.35,1.383,,-1.0,1.0,10,9,7
3.132,3.156,,-1.0,1.0,10,9,8
1.575,4.672000000000001,,-1.0,1.0,10,9,9
0.78,5.568,,-1.0,1.0,10,9,10
0.5418427350427348,6.095,,-1.0,1.0,10,9,11
0.7103999999999999,6.044,6.9136,2.0,0.37817948632310217,10,9,12
0.6970923076923077,5.522,6.725907692307692,1.0,0.6933681573761732,10,9,13
0.515,4.558999999999999,0.0,0.0,0.9999999999999999,10,9,14
1.078,3.064,,-1.0,1.0,10,9,15
0.578,1.271,,-1.0,1.0,10,9,16
0.531,0.061000000000000006,,-1.0,1.0,10,9,17
0.7050000000000001,0.0,,-1.0,1.0,10,9,18
0.366,0.0,,-1.0,1.0,10,9,19
0.29600000000000004,0.0,,-1.0,1.0,10,9,20
0.306,0.0,,-1.0,1.0,10,9,21
0.332,0.0,,-1.0,1.0,10,9,22
0.11699999999999999,0.0,,-1.0,1.0,10,9,23
0.10200000000000001,0.0,,-1.0,1.0,10,10,0
0.10200000000000001,0.0,,-1.0,1.0,10,10,1
0.10300000000000001,0.0,,-1.0,1.0,10,10,2
0.127,0.0,,-1.0,1.0,10,10,3
0.14100000000000001,0.0,,-1.0,1.0,10,10,4
0.16999999999999998,0.0,,-1.0,1.0,10,10,5
1.138,0.049999999999999996,,-1.0,1.0,10,10,6
1.657,1.442,,-1.0,1.0,10,10,7
2.866,3.286,,-1.0,1.0,10,10,8
1.6440000000000001,4.769,,-1.0,1.0,10,10,9
0.9055521367521369,5.725,,-1.0,1.0,10,10,10
0.5224358974358977,6.132,4.290564102564103,3.0,0.4772077084933703,10,10,11
0.46535042735042764,6.0729999999999995,4.328649572649573,2.0,0.6728130656958685,10,10,12
1.6238700854700856,5.536,2.8481299145299146,1.0,0.8701547265177069,10,10,13
0.44799999999999995,4.5280000000000005,0.0,0.0,0.9999999999999998,10,10,14
0.355,3.04,,-1.0,1.0,10,10,15
0.6950000000000001,1.1960000000000002,,-1.0,1.0,10,10,16
0.747,0.054,,-1.0,1.0,10,10,17
0.564,0.0,,-1.0,1.0,10,10,18
0.6077863247863248,0.0,,-1.0,1.0,10,10,19
0.16771623931623936,0.0,2.198283760683761,10.0,0.8997809915055164,10,10,20
0.199,0.0,0.0,9.0,1.0,10,10,21
0.11,0.0,0.0,8.0,1.0,10,10,22
0.106,0.0,0.0,7.0,1.0,10,10,23
0.09899999999999999,0.0,0.0,6.0,1.0,10,11,0
0.09799999999999999,0.0,0.0,5.0,1.0,10,11,1
0.098,0.0,0.0,4.0,1.0,10,11,2
0.11499999999999999,0.0,0.0,3.0,1.0,10,11,3
0.20500000000000002,0.0,0.0,2.0,1.0,10,11,4
0.49,0.0,0.0,1.0,1.0,10,11,5
1.08,0.062,0.0,0.0,1.0,10,11,6
1.578,1.3090000000000002,,-1.0,1.0,10,11,7
3.041,3.002,,-1.0,1.0,10,11,8
0.93,3.809,,-1.0,1.0,10,11,9
0.44699999999999995,5.006,,-1.0,1.0,10,11,10
0.307,5.555000000000001,,-1.0,1.0,10,11,11
0.254,4.8709999999999996,,-1.0,1.0,10,11,12
0.3933743589743592,4.254,,-1.0,1.0,10,11,13
0.4707342657342658,3.1109999999999998,,-1.0,1.0,10,11,14
0.44799999999999995,1.446,,-1.0,1.0,10,11,15
0.9969999999999999,0.36900000000000005,,-1.0,1.0,10,11,16
0.456,0.007,,-1.0,1.0,10,11,17
1.1250523698523702,0.0,,-1.0,1.0,10,11,18
0.8318957264957271,0.0,6.667104273504273,10.0,0.38137185353417286,10,11,19
0.5985316239316237,0.0,6.662468376068376,9.0,0.6853228683076718,10,11,20
0.10008888888888891,0.0,0.2399111111111111,8.0,0.9890625340948309,10,11,21
0.10099999999999999,0.0,0.0,7.0,1.0,10,11,22
0.089,0.0,0.0,6.0,1.0,10,11,23
0.08700000000000001,0.0,0.0,5.0,1.0,10,12,0
0.09000000000000001,0.0,0.0,4.0,1.0,10,12,1
0.09000000000000001,0.0,0.0,3.0,1.0,10,12,2
0.11599999999999999,0.0,0.0,2.0,1.0,10,12,3
0.319,0.0,0.0,1.0,1.0,10,12,4
0.296,0.0,0.0,0.0,1.0,10,12,5
1.3039999999999998,0.0,,-1.0,1.0,10,12,6
1.247,0.16599999999999998,,-1.0,1.0,10,12,7
2.2390000000000003,0.634,,-1.0,1.0,10,12,8
0.646,1.0699999999999998,,-1.0,1.0,10,12,9
0.49900000000000005,1.573,,-1.0,1.0,10,12,10
0.5329999999999999,1.76,,-1.0,1.0,10,12,11
0.48500000000000004,0.9710000000000001,,-1.0,1.0,10,12,12
0.412,1.3800000000000001,,-1.0,1.0,10,12,13
0.7891623931623928,0.693,,-1.0,1.0,10,12,14
1.7490017094017096,0.524,6.68099829059829,15.0,0.6819409728020662,10,12,15
0.9254376068376069,0.06999999999999999,0.29556239316239324,14.0,0.9865254110862474,10,12,16
0.746,0.0,0.0,13.0,1.0,10,12,17
0.5820000000000001,0.0,0.0,12.0,1.0,10,12,18
0.375,0.0,0.0,11.0,1.0,10,12,19
0.352,0.0,0.0,10.0,1.0,10,12,20
0.263,0.0,0.0,9.0,1.0,10,12,21
0.096,0.0,0.0,8.0,1.0,10,12,22
0.08700000000000001,0.0,0.0,7.0,1.0,10,12,23
0.09000000000000001,0.0,0.0,6.0,1.0,10,13,0
0.091,0.0,0.0,5.0,1.0,10,13,1
0.093,0.0,0.0,4.0,1.0,10,13,2
0.121,0.0,0.0,3.0,1.0,10,13,3
0.325,0.0,0.0,2.0,1.0,10,13,4
0.341,0.0,0.0,1.0,1.0,10,13,5
1.24,0.005,0.0,0.0,1.0,10,13,6
1.584,0.20800000000000002,,-1.0,1.0,10,13,7
2.8019999999999996,0.598,,-1.0,1.0,10,13,8
0.6990000000000001,1.652,,-1.0,1.0,10,13,9
0.5609999999999999,2.8369999999999997,,-1.0,1.0,10,13,10
0.42399999999999993,3.088,,-1.0,1.0,10,13,11
0.363,3.0470000000000006,,-1.0,1.0,10,13,12
0.247,3.5759999999999996,,-1.0,1.0,10,13,13
0.28700000000000003,2.306,,-1.0,1.0,10,13,14
0.44500000000000006,0.809,,-1.0,1.0,10,13,15
1.017,0.599,,-1.0,1.0,10,13,16
0.8750000000000001,0.022,,-1.0,1.0,10,13,17
0.91,0.0,,-1.0,1.0,10,13,18
0.46799999999999997,0.0,,-1.0,1.0,10,13,19
0.38179316239316197,0.0,5.473206837606838,9.0,0.2788300323970475,10,13,20
0.5185418803418804,0.0,6.716458119658119,8.0,0.5283516693942532,10,13,21
0.18276239316239298,0.0,3.6290529914529914,7.0,0.8345527092170157,10,13,22
0.09,0.0,0.0,6.0,1.0,10,13,23
0.09,0.0,0.0,5.0,1.0,10,14,0
0.09399999999999999,0.0,0.0,4.0,1.0,10,14,1
0.091,0.0,0.0,3.0,1.0,10,14,2
0.11200000000000002,0.0,0.0,2.0,1.0,10,14,3
0.20700000000000002,0.0,0.0,1.0,1.0,10,14,4
0.37299999999999994,0.0,0.0,0.0,1.0,10,14,5
0.979,0.009,,-1.0,1.0,10,14,6
1.3969999999999998,0.179,,-1.0,1.0,10,14,7
1.952,0.734,,-1.0,1.0,10,14,8
1.03,1.119,,-1.0,1.0,10,14,9
0.699,1.453,,-1.0,1.0,10,14,10
0.729,0.972,,-1.0,1.0,10,14,11
0.605,1.283,,-1.0,1.0,10,14,12
0.7139511111111112,1.7189999999999999,,-1.0,1.0,10,14,13
0.6350953846153842,1.0030000000000001,5.402904615384616,0.0,0.7536834173875289,10,14,14
0.974,0.6789999999999999,,-1.0,1.0,10,14,15
0.43400000000000005,0.168,,-1.0,1.0,10,14,16
0.5929470085470087,0.0,,-1.0,1.0,10,14,17
0.8149914529914528,0.0,6.583008547008546,22.0,0.4188426572258775,10,14,18
0.6374393162393159,0.0,6.164560683760684,21.0,0.718959776449239,10,14,19
0.31800000000000006,0.0,0.0,20.0,1.0,10,14,20
0.097,0.0,0.0,19.0,1.0,10,14,21
0.089,0.0,0.0,18.0,1.0,10,14,22
0.086,0.0,0.0,17.0,1.0,10,14,23
0.087,0.0,0.0,16.0,1.0,10,15,0
0.088,0.0,0.0,15.0,1.0,10,15,1
0.086,0.0,0.0,14.0,1.0,10,15,2
0.115,0.0,0.0,13.0,1.0,10,15,3
0.17400000000000002,0.0,0.0,12.0,1.0,10,15,4
0.414,0.0,0.0,11.0,1.0,10,15,5
1.146,0.020999999999999998,0.0,10.0,1.0,10,15,6
1.76,1.2109999999999999,0.0,9.0,1.0,10,15,7
1.889,2.915,0.0,8.0,1.0,10,15,8
1.5510000000000002,3.9800000000000004,0.0,7.0,1.0,10,15,9
0.624,4.552,0.0,6.0,1.0,10,15,10
0.941,5.561000000000001,0.0,5.0,1.0,10,15,11
0.8989999999999999,5.7490000000000006,0.0,4.0,1.0,10,15,12
0.212,4.284,0.0,3.0,1.0,10,15,13
0.742,3.837,0.0,2.0,1.0,10,15,14
1.483,1.157,0.0,1.0,1.0,10,15,15
0.31700000000000006,0.425,0.0,0.0,1.0,10,15,16
0.699,0.018000000000000002,,-1.0,1.0,10,15,17
0.447,0.0,,-1.0,1.0,10,15,18
0.389,0.0,,-1.0,1.0,10,15,19
0.28900000000000003,0.0,,-1.0,1.0,10,15,20
0.10500000000000001,0.0,,-1.0,1.0,10,15,21
0.10400000000000001,0.0,,-1.0,1.0,10,15,22
0.104,0.0,,-1.0,1.0,10,15,23
0.10300000000000001,0.0,,-1.0,1.0,10,16,0
0.098,0.0,,-1.0,1.0,10,16,1
0.098,0.0,,-1.0,1.0,10,16,2
0.13,0.0,,-1.0,1.0,10,16,3
0.137,0.0,,-1.0,1.0,10,16,4
0.136,0.0,,-1.0,1.0,10,16,5
0.8560000000000001,0.023,,-1.0,1.0,10,16,6
0.872,0.41700000000000004,,-1.0,1.0,10,16,7
2.582,1.505,,-1.0,1.0,10,16,8
0.532,4.493,,-1.0,1.0,10,16,9
0.847,5.439,,-1.0,1.0,10,16,10
1.319,5.884,,-1.0,1.0,10,16,11
0.7658735042735039,5.8580000000000005,,-1.0,1.0,10,16,12
0.6890735042735048,5.319000000000001,,-1.0,1.0,10,16,13
0.42100000000000004,4.319,,-1.0,1.0,10,16,14
0.955,2.7769999999999997,,-1.0,1.0,10,16,15
0.5920000000000001,0.896,,-1.0,1.0,10,16,16
0.435,0.015,,-1.0,1.0,10,16,17
0.6629715099715097,0.0,,-1.0,1.0,10,16,18
0.5693743589743583,0.0,6.682625641025641,15.0,0.5320895539004485,10,16,19
0.4051042735042735,0.0,3.5808957264957266,14.0,0.8367481825367666,10,16,20
0.33899999999999997,0.0,0.0,13.0,0.9999999999999998,10,16,21
0.088,0.0,0.0,12.0,0.9999999999999998,10,16,22
0.086,0.0,0.0,11.0,0.9999999999999998,10,16,23
0.086,0.0,0.0,10.0,0.9999999999999998,10,17,0
0.08499999999999999,0.0,0.0,9.0,0.9999999999999998,10,17,1
0.085,0.0,0.0,8.0,0.9999999999999998,10,17,2
0.10600000000000001,0.0,0.0,7.0,0.9999999999999998,10,17,3
0.127,0.0,0.0,6.0,0.9999999999999998,10,17,4
0.128,0.0,0.0,5.0,0.9999999999999998,10,17,5
0.716,0.022000000000000002,0.0,4.0,0.9999999999999998,10,17,6
1.4409999999999998,0.9730000000000001,0.0,3.0,0.9999999999999998,10,17,7
2.826,2.6310000000000002,0.0,2.0,0.9999999999999998,10,17,8
0.642,1.021,0.0,1.0,0.9999999999999998,10,17,9
0.486,1.282,0.0,0.0,0.9999999999999998,10,17,10
0.38599999999999995,2.667,,-1.0,1.0,10,17,11
0.32699999999999996,3.021,,-1.0,1.0,10,17,12
0.29300000000000004,1.788,,-1.0,1.0,10,17,13
0.5426188034188035,3.255,5.977381196581196,16.0,0.35925782928648564,10,17,14
2.153899145299145,2.023,6.557100854700855,15.0,0.6317646037206506,10,17,15
0.7749316239316238,0.28500000000000003,1.5200683760683762,14.0,0.9307006000690247,10,17,16
1.125,0.005,0.0,13.0,1.0,10,17,17
0.924,0.0,0.0,12.0,1.0,10,17,18
0.696,0.0,0.0,11.0,1.0,10,17,19
0.275,0.0,0.0,10.0,1.0,10,17,20
0.221,0.0,0.0,9.0,1.0,10,17,21
0.089,0.0,0.0,8.0,1.0,10,17,22
0.08499999999999999,0.0,0.0,7.0,1.0,10,17,23
0.089,0.0,0.0,6.0,1.0,10,18,0
0.089,0.0,0.0,5.0,1.0,10,18,1
0.088,0.0,0.0,4.0,1.0,10,18,2
0.124,0.0,0.0,3.0,1.0,10,18,3
0.346,0.0,0.0,2.0,1.0,10,18,4
0.44,0.0,0.0,1.0,1.0,10,18,5
0.447,0.0,0.0,0.0,1.0,10,18,6
0.592,0.077,,-1.0,1.0,10,18,7
2.428,0.44099999999999995,,-1.0,1.0,10,18,8
1.1320000000000001,0.841,,-1.0,1.0,10,18,9
0.87,1.2770000000000001,,-1.0,1.0,10,18,10
1.024,1.9349999999999998,,-1.0,1.0,10,18,11
0.657,3.227,,-1.0,1.0,10,18,12
0.45443179487179486,4.064,,-1.0,1.0,10,18,13
1.037,3.9589999999999996,,-1.0,1.0,10,18,14
0.7707213675213676,2.177,,-1.0,1.0,10,18,15
0.3153367521367522,0.637,,-1.0,1.0,10,18,16
0.6529794871794873,0.013,,-1.0,1.0,10,18,17
0.8444119658119655,0.0,4.856588034188034,12.0,0.7785898043930841,10,18,18
0.47600000000000003,0.0,0.0,11.0,1.0,10,18,19
0.10200000000000001,0.0,0.0,10.0,1.0,10,18,20
0.097,0.0,0.0,9.0,1.0,10,18,21
0.085,0.0,0.0,8.0,1.0,10,18,22
0.087,0.0,0.0,7.0,1.0,10,18,23
0.091,0.0,0.0,6.0,1.0,10,19,0
0.09,0.0,0.0,5.0,1.0,10,19,1
0.091,0.0,0.0,4.0,1.0,10,19,2
0.11199999999999999,0.0,0.0,3.0,1.0,10,19,3
0.269,0.0,0.0,2.0,1.0,10,19,4
0.369,0.0,0.0,1.0,1.0,10,19,5
1.262,0.004,0.0,0.0,1.0,10,19,6
0.946,0.194,,-1.0,1.0,10,19,7
2.5240000000000005,0.51,,-1.0,1.0,10,19,8
0.363,0.7020000000000001,,-1.0,1.0,10,19,9
0.368,1.0230000000000001,,-1.0,1.0,10,19,10
0.295,1.465,,-1.0,1.0,10,19,11
0.299,1.2329999999999999,,-1.0,1.0,10,19,12
0.29500000000000004,1.146,,-1.0,1.0,10,19,13
0.28300000000000003,0.455,,-1.0,1.0,10,19,14
0.20800000000000002,0.573,,-1.0,1.0,10,19,15
0.846,0.14200000000000002,,-1.0,1.0,10,19,16
0.29424444444444453,0.003,,-1.0,1.0,10,19,17
0.6122581196581198,0.0,,-1.0,1.0,10,19,18
0.38714358974358964,0.0,,-1.0,1.0,10,19,19
0.40398632478632546,0.0,6.7000136752136745,10.0,0.6848228627411688,10,19,20
0.09466666666666665,0.0,0.21333333333333335,9.0,0.9902742059383455,10,19,21
0.095,0.0,0.0,8.0,1.0,10,19,22
0.087,0.0,0.0,7.0,1.0,10,19,23
0.088,0.0,0.0,6.0,1.0,10,20,0
0.091,0.0,0.0,5.0,1.0,10,20,1
0.093,0.0,0.0,4.0,1.0,10,20,2
0.132,0.0,0.0,3.0,1.0,10,20,3
0.265,0.0,0.0,2.0,1.0,10,20,4
0.374,0.0,0.0,1.0,1.0,10,20,5
0.519,0.008,0.0,0.0,1.0,10,20,6
0.8519999999999999,0.837,,-1.0,1.0,10,20,7
1.925,2.795,,-1.0,1.0,10,20,8
0.411,4.125,,-1.0,1.0,10,20,9
0.32899999999999996,4.753,,-1.0,1.0,10,20,10
0.16099999999999998,4.617,,-1.0,1.0,10,20,11
0.16299999999999998,4.2379999999999995,,-1.0,1.0,10,20,12
0.179,2.9400000000000004,,-1.0,1.0,10,20,13
0.9976683760683764,1.379,,-1.0,1.0,10,20,14
0.8956447552447553,1.472,,-1.0,1.0,10,20,15
0.8530917378917376,0.283,,-1.0,1.0,10,20,16
1.2229999999999999,0.005,,-1.0,1.0,10,20,17
0.8,0.0,,-1.0,1.0,10,20,18
0.456,0.0,,-1.0,1.0,10,20,19
0.34800000000000003,0.0,,-1.0,1.0,10,20,20
0.22799999999999998,0.0,,-1.0,1.0,10,20,21
0.099,0.0,,-1.0,1.0,10,20,22
0.096,0.0,,-1.0,1.0,10,20,23
0.098,0.0,,-1.0,1.0,10,21,0
0.097,0.0,,-1.0,1.0,10,21,1
0.101,0.0,,-1.0,1.0,10,21,2
0.121,0.0,,-1.0,1.0,10,21,3
0.47200000000000003,0.0,,-1.0,1.0,10,21,4
0.41100000000000003,0.0,,-1.0,1.0,10,21,5
0.32699999999999996,0.0,,-1.0,1.0,10,21,6
0.432,0.362,,-1.0,1.0,10,21,7
2.1630000000000003,2.307,,-1.0,1.0,10,21,8
0.308,2.075,,-1.0,1.0,10,21,9
0.288,0.877,,-1.0,1.0,10,21,10
0.277,0.968,,-1.0,1.0,10,21,11
0.40299999999999997,3.694,,-1.0,1.0,10,21,12
0.29400000000000004,4.679,,-1.0,1.0,10,21,13
1.6239999999999999,2.487,,-1.0,1.0,10,21,14
7.716,2.573,,-1.0,1.0,10,21,15
5.492,0.716,,-1.0,1.0,10,21,16
0.363,0.008,,-1.0,1.0,10,21,17
0.686,0.0,,-1.0,1.0,10,21,18
0.513,0.0,,-1.0,1.0,10,21,19
1.015,0.0,,-1.0,1.0,10,21,20
0.11,0.0,,-1.0,1.0,10,21,21
0.08800000000000001,0.0,,-1.0,1.0,10,21,22
0.084,0.0,,-1.0,1.0,10,21,23
0.08800000000000001,0.0,,-1.0,1.0,10,22,0
0.08900000000000001,0.0,,-1.0,1.0,10,22,1
0.092,0.0,,-1.0,1.0,10,22,2
0.11699999999999999,0.0,,-1.0,1.0,10,22,3
0.235,0.0,,-1.0,1.0,10,22,4
0.313,0.0,,-1.0,1.0,10,22,5
0.6849999999999999,0.007,,-1.0,1.0,10,22,6
1.264,0.673,,-1.0,1.0,10,22,7
2.8429999999999995,2.135,,-1.0,1.0,10,22,8
0.9219999999999999,3.457,,-1.0,1.0,10,22,9
0.687,5.0009999999999994,,-1.0,1.0,10,22,10
1.1400000000000001,5.343999999999999,,-1.0,1.0,10,22,11
1.67,5.8870000000000005,,-1.0,1.0,10,22,12
0.542,5.354000000000001,,-1.0,1.0,10,22,13
0.8200000000000001,4.2780000000000005,,-1.0,1.0,10,22,14
1.397,2.646,,-1.0,1.0,10,22,15
0.326,0.517,,-1.0,1.0,10,22,16
1.989,0.003,,-1.0,1.0,10,22,17
0.9600000000000001,0.0,,-1.0,1.0,10,22,18
0.663,0.0,,-1.0,1.0,10,22,19
