timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id,h_countdown,soc_ev
2021-09-02 17:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,74.0,1280.0,67.0,0.0,1,2.0,1.0
2021-09-02 17:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,74.0,1185.0,84.0,0.0,1,1.75,1.0
2021-09-02 17:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,74.0,1033.0,89.0,0.0,1,1.5,1.0
2021-09-02 17:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,74.0,854.0,71.0,0.0,1,1.25,1.0
2021-09-02 18:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,74.0,560.0,56.0,0.0,1,1.0,1.0
2021-09-02 18:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,74.0,314.0,245.0,0.0,1,0.75,1.0
2021-09-02 18:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,74.0,251.0,74.0,0.0,1,0.5,1.0
2021-09-02 18:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,74.0,252.0,65.0,0.0,1,0.25,1.0
2021-09-02 19:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,74.0,177.0,68.0,0.0,1,0.0,1.0
2021-09-02 19:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,50.0,87.0,,1,-1.0,1.0
2021-09-02 19:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,23.0,77.0,,1,-1.0,1.0
2021-09-02 19:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,4.0,65.0,,1,-1.0,1.0
2021-09-02 20:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,67.0,,1,-1.0,1.0
2021-09-02 20:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,83.0,,1,-1.0,1.0
2021-09-02 20:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,66.0,,1,-1.0,1.0
2021-09-02 20:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,57.0,,1,-1.0,1.0
2021-09-02 21:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,65.0,,1,-1.0,1.0
2021-09-02 21:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,77.0,,1,-1.0,1.0
2021-09-02 21:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2021-09-02 21:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2021-09-02 22:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,69.0,,1,-1.0,1.0
2021-09-02 22:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,81.0,,1,-1.0,1.0
2021-09-02 22:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2021-09-02 22:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2021-09-02 23:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,62.0,,1,-1.0,1.0
2021-09-02 23:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,80.0,,1,-1.0,1.0
2021-09-02 23:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,70.0,,1,-1.0,1.0
2021-09-02 23:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,58.0,,1,-1.0,1.0
2021-09-03 00:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,58.0,,1,-1.0,1.0
2021-09-03 00:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,74.0,,1,-1.0,1.0
2021-09-03 00:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,61.0,,1,-1.0,1.0
2021-09-03 00:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2021-09-03 01:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2021-09-03 01:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2021-09-03 01:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,70.0,,1,-1.0,1.0
2021-09-03 01:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2021-09-03 02:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,54.0,,1,-1.0,1.0
2021-09-03 02:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2021-09-03 02:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,66.0,,1,-1.0,1.0
2021-09-03 02:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2021-09-03 03:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2021-09-03 03:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2021-09-03 03:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,50.0,,1,-1.0,1.0
2021-09-03 03:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,70.0,,1,-1.0,1.0
2021-09-03 04:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,54.0,,1,-1.0,1.0
2021-09-03 04:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2021-09-03 04:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,49.0,,1,-1.0,1.0
2021-09-03 04:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,52.0,,1,-1.0,1.0
2021-09-03 05:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,68.0,,1,-1.0,1.0
2021-09-03 05:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,50.0,,1,-1.0,1.0
2021-09-03 05:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,52.0,,1,-1.0,1.0
2021-09-03 05:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,49.0,,1,-1.0,1.0
2021-09-03 06:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,57.0,,1,-1.0,1.0
2021-09-03 06:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,73.0,,1,-1.0,1.0
2021-09-03 06:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,90.0,,1,-1.0,1.0
2021-09-03 06:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,136.0,,1,-1.0,1.0
2021-09-03 07:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1.0,57.0,,1,-1.0,1.0
2021-09-03 07:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,17.0,73.0,,1,-1.0,1.0
2021-09-03 07:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,39.0,54.0,,1,-1.0,1.0
2021-09-03 07:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,68.0,45.0,,1,-1.0,1.0
2021-09-03 08:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,104.0,46.0,,1,-1.0,1.0
2021-09-03 08:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,148.0,84.0,,1,-1.0,1.0
2021-09-03 08:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,205.0,58.0,,1,-1.0,1.0
2021-09-03 08:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,292.0,45.0,,1,-1.0,1.0
2021-09-03 09:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,351.0,47.0,,1,-1.0,1.0
2021-09-03 09:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,424.0,53.0,,1,-1.0,1.0
2021-09-03 09:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,510.0,62.0,,1,-1.0,1.0
2021-09-03 09:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,609.0,43.0,,1,-1.0,1.0
2021-09-03 10:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,782.0,40.0,,1,-1.0,1.0
2021-09-03 10:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,933.0,40.0,,1,-1.0,1.0
2021-09-03 10:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1047.0,56.0,,1,-1.0,1.0
2021-09-03 10:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1157.0,51.0,,1,-1.0,1.0
2021-09-03 11:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1258.0,39.0,,1,-1.0,1.0
2021-09-03 11:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1356.0,38.0,,1,-1.0,1.0
2021-09-03 11:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1439.0,38.0,,1,-1.0,1.0
2021-09-03 11:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1525.0,54.0,,1,-1.0,1.0
2021-09-03 12:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1500.0,48.0,,1,-1.0,1.0
2021-09-03 12:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1224.0,39.0,,1,-1.0,1.0
2021-09-03 12:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1719.0,43.0,,1,-1.0,1.0
2021-09-03 12:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1744.0,51.0,,1,-1.0,1.0
2021-09-03 13:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1776.0,66.0,,1,-1.0,1.0
2021-09-03 13:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1800.0,56.0,,1,-1.0,1.0
2021-09-03 13:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1830.0,53.0,,1,-1.0,1.0
2021-09-03 13:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1835.0,53.0,,1,-1.0,1.0
2021-09-03 14:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1846.0,70.0,,1,-1.0,1.0
2021-09-03 14:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1846.0,56.0,,1,-1.0,1.0
2021-09-03 14:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1827.0,48.0,,1,-1.0,1.0
2021-09-03 14:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1794.0,48.0,,1,-1.0,1.0
2021-09-03 15:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1759.0,116.0,,1,-1.0,1.0
2021-09-03 15:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1735.0,84.0,,1,-1.0,1.0
2021-09-03 15:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1692.0,59.0,,1,-1.0,1.0
2021-09-03 15:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1645.0,48.0,,1,-1.0,1.0
2021-09-03 16:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1589.0,45.0,,1,-1.0,1.0
2021-09-03 16:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1510.0,60.0,,1,-1.0,1.0
2021-09-03 16:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1430.0,52.0,,1,-1.0,1.0
2021-09-03 16:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1348.0,40.0,,1,-1.0,1.0
2021-09-03 17:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1263.0,60.0,,1,-1.0,1.0
2021-09-03 17:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1163.0,75.0,,1,-1.0,1.0
2021-09-03 17:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1033.0,79.0,,1,-1.0,1.0
2021-09-03 17:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,826.0,46.0,,1,-1.0,1.0
2021-09-03 18:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,488.0,65.0,,1,-1.0,1.0
2021-09-03 18:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,283.0,63.0,,1,-1.0,1.0
2021-09-03 18:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,229.0,79.0,,1,-1.0,1.0
2021-09-03 18:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,231.0,59.0,,1,-1.0,1.0
2021-09-03 19:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,141.0,46.0,,1,-1.0,1.0
2021-09-03 19:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,46.0,89.0,,1,-1.0,1.0
2021-09-03 19:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,18.0,81.0,,1,-1.0,1.0
2021-09-03 19:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1.0,75.0,,1,-1.0,1.0
2021-09-03 20:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,72.0,,1,-1.0,1.0
2021-09-03 20:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,76.0,,1,-1.0,1.0
2021-09-03 20:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,94.0,,1,-1.0,1.0
2021-09-03 20:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,67.0,,1,-1.0,1.0
2021-09-03 21:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,57.0,,1,-1.0,1.0
2021-09-03 21:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,86.0,,1,-1.0,1.0
2021-09-03 21:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,81.0,,1,-1.0,1.0
2021-09-03 21:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,61.0,,1,-1.0,1.0
2021-09-03 22:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,71.0,,1,-1.0,1.0
2021-09-03 22:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,82.0,,1,-1.0,1.0
2021-09-03 22:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,70.0,,1,-1.0,1.0
2021-09-03 22:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,66.0,,1,-1.0,1.0
2021-09-03 23:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,68.0,,1,-1.0,1.0
2021-09-03 23:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,76.0,,1,-1.0,1.0
2021-09-03 23:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,70.0,,1,-1.0,1.0
2021-09-03 23:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,74.0,,1,-1.0,1.0
2021-09-04 00:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,56.0,,1,-1.0,1.0
2021-09-04 00:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,73.0,,1,-1.0,1.0
2021-09-04 00:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,81.0,,1,-1.0,1.0
2021-09-04 00:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,54.0,,1,-1.0,1.0
2021-09-04 01:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,49.0,,1,-1.0,1.0
2021-09-04 01:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2021-09-04 01:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,85.0,,1,-1.0,1.0
2021-09-04 01:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,51.0,,1,-1.0,1.0
2021-09-04 02:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,49.0,,1,-1.0,1.0
2021-09-04 02:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,55.0,,1,-1.0,1.0
2021-09-04 02:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,86.0,,1,-1.0,1.0
2021-09-04 02:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,57.0,,1,-1.0,1.0
2021-09-04 03:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2021-09-04 03:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,56.0,,1,-1.0,1.0
2021-09-04 03:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,68.0,,1,-1.0,1.0
2021-09-04 03:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,69.0,,1,-1.0,1.0
2021-09-04 04:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2021-09-04 04:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,55.0,,1,-1.0,1.0
2021-09-04 04:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2021-09-04 04:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,65.0,,1,-1.0,1.0
2021-09-04 05:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,58.0,,1,-1.0,1.0
2021-09-04 05:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,51.0,,1,-1.0,1.0
2021-09-04 05:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,62.0,,1,-1.0,1.0
2021-09-04 05:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,47.0,,1,-1.0,1.0
2021-09-04 06:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,71.0,,1,-1.0,1.0
2021-09-04 06:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,56.0,,1,-1.0,1.0
2021-09-04 06:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,86.0,,1,-1.0,1.0
2021-09-04 06:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,57.0,,1,-1.0,1.0
2021-09-04 07:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,68.0,,1,-1.0,1.0
2021-09-04 07:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,14.0,58.0,,1,-1.0,1.0
2021-09-04 07:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,35.0,59.0,,1,-1.0,1.0
2021-09-04 07:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,68.0,126.0,,1,-1.0,1.0
2021-09-04 08:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,103.0,69.0,,1,-1.0,1.0
2021-09-04 08:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,156.0,63.0,,1,-1.0,1.0
2021-09-04 08:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,211.0,51.0,,1,-1.0,1.0
2021-09-04 08:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,312.0,70.0,,1,-1.0,1.0
2021-09-04 09:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,375.0,57.0,,1,-1.0,1.0
2021-09-04 09:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,454.0,63.0,,1,-1.0,1.0
2021-09-04 09:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,540.0,46.0,,1,-1.0,1.0
2021-09-04 09:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,637.0,51.0,,1,-1.0,1.0
2021-09-04 10:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,787.0,54.0,,1,-1.0,1.0
2021-09-04 10:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,913.0,68.0,,1,-1.0,1.0
2021-09-04 10:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1027.0,71.0,,1,-1.0,1.0
2021-09-04 10:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1133.0,66.0,,1,-1.0,1.0
2021-09-04 11:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1237.0,543.0,,1,-1.0,1.0
2021-09-04 11:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1328.0,456.0,,1,-1.0,1.0
2021-09-04 11:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1414.0,440.0,,1,-1.0,1.0
2021-09-04 11:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1492.0,446.0,,1,-1.0,1.0
2021-09-04 12:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1562.0,209.0,,1,-1.0,1.0
2021-09-04 12:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1621.0,107.0,,1,-1.0,1.0
2021-09-04 12:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1673.0,56.0,,1,-1.0,1.0
2021-09-04 12:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1719.0,343.0,,1,-1.0,1.0
2021-09-04 13:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1751.0,647.0,,1,-1.0,1.0
2021-09-04 13:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1782.0,352.0,,1,-1.0,1.0
2021-09-04 13:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1804.0,269.0,,1,-1.0,1.0
2021-09-04 13:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1817.0,601.0,,1,-1.0,1.0
2021-09-04 14:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1824.0,624.0,,1,-1.0,1.0
2021-09-04 14:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1812.0,91.0,,1,-1.0,1.0
2021-09-04 14:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1815.0,90.0,,1,-1.0,1.0
2021-09-04 14:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1794.0,103.0,,1,-1.0,1.0
2021-09-04 15:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1772.0,226.0,,1,-1.0,1.0
2021-09-04 15:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1754.0,1074.0,,1,-1.0,1.0
2021-09-04 15:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1722.0,523.0,,1,-1.0,1.0
