Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
3.782472207429071,21.935,-1.0,-514.3560478476167,0.869,0.0,0.0,0.03600000000000003,0.0,0.0,0.0,0.0,0.0,5.0,26.0,6.0,4319
3.8165587332628483,21.935,-1.0,-514.3560478476167,1.371,0.0,0.0,0.018000000000000016,0.0,0.0,0.0,0.0,0.0,5.0,26.0,7.0,4319
3.8335442365008507,21.935,-1.0,-514.3560478476167,1.029,1.4740000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,8.0,4319
2.2818502828014555,21.935,-1.0,-514.3560478476167,0.856,0.0,0.0,0.3830000000000001,0.0,0.0,0.0,0.0,0.0,5.0,26.0,9.0,4319
2.6456318272929717,21.935,-1.0,-514.3560478476167,0.645,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,5.0,26.0,10.0,4319
3.557552458338153,21.935,-1.0,-514.3560478476167,0.645,0.0,0.0,0.958,0.0,0.0,0.0,0.0,0.0,5.0,26.0,11.0,4319
4.467545731764403,11.1333691669,3.0,-514.3560478476167,0.0,1.111,0.0,0.0,0.0,2.019,1.128086410281382,2.189,0.0,5.0,26.0,12.0,4319
0.9937274948574499,16.46945557718138,2.0,-514.3560478476167,0.33253079086138604,0.9440127988786139,0.0,0.0,0.0,2.462469209138614,0.0,0.0,0.0,5.0,26.0,13.0,4319
0.0,18.931924786319996,1.0,-514.3560478476167,1.36092478632,0.0,0.0,0.0,0.0,0.9240752136800001,0.0,0.0,0.0,5.0,26.0,14.0,4319
0.0,19.855999999999998,0.0,-514.3560478476167,0.0,0.0,1.057,0.0,0.0,2.079,0.0,0.0,0.0,5.0,26.0,15.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.719,0.0,0.0,1.1897322532678825,0.6072677467321178,0.0,0.0,0.0,0.0,5.0,26.0,16.0,4319
1.1302456406044885,21.935,-1.0,-514.3560478476167,0.532,0.0,0.0,0.938,0.0,0.0,0.0,0.0,0.0,5.0,26.0,17.0,4319
2.02131173323527,21.935,-1.0,-514.3560478476167,0.527,0.21999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,18.0,4319
1.7896721465142733,21.935,-1.0,-514.3560478476167,0.048,0.5319999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,19.0,4319
1.2296184563484778,21.935,-1.0,-514.3560478476167,0.0,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,20.0,4319
0.9601078835835875,21.935,-1.0,-514.3560478476167,0.0,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,21.0,4319
0.7063948698201301,21.935,-1.0,-514.3560478476167,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,22.0,4319
0.5968999937632355,21.935,-1.0,-514.3560478476167,0.0,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,23.0,4319
0.4905662972894727,21.935,-1.0,-514.3560478476167,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,4319
0.385288422405554,21.935,-1.0,-514.3560478476167,0.0,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,1.0,4319
0.2747505479631318,21.935,-1.0,-514.3560478476167,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,2.0,4319
0.16105809492009293,21.935,-1.0,-514.3560478476167,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,3.0,4319
0.021053263176895314,21.935,-1.0,-514.3560478476167,0.116,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.124,0.0,0.0,0.0,0.42300000000000004,0.0,0.0,0.0,0.0,5.0,27.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.739,0.0,0.0,0.1972358339730191,0.918764166026981,0.0,0.0,0.0,0.0,5.0,27.0,6.0,4319
0.18737404227436819,21.935,-1.0,-514.3560478476167,1.356,0.17799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,3.574,0.0,0.0,0.0,0.03100000000000014,0.0,0.0,0.0,0.0,5.0,27.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.245,0.0,0.0,0.0,4.289,0.0,0.0,0.0,0.0,5.0,27.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.428,0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,5.0,27.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.383,0.0,0.0,0.0,2.233,0.0,0.0,0.0,0.0,5.0,27.0,11.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.327,0.0,0.0,0.0,2.773,0.0,0.0,0.0,0.0,5.0,27.0,12.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.254,0.0,0.0,0.0,3.106,0.0,0.0,0.0,0.0,5.0,27.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.774,0.0,0.0,0.0,2.422,0.0,0.0,0.0,0.0,5.0,27.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.235,0.0,0.0,0.0,1.7760000000000002,0.0,0.0,0.0,0.0,5.0,27.0,15.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.158,0.0,0.0,0.0,1.475,0.0,0.0,0.0,0.0,5.0,27.0,16.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.248,0.0,0.0,0.8555267876546311,0.14347321234536914,0.0,0.0,0.0,0.0,5.0,27.0,17.0,4319
0.8127504482718996,21.935,-1.0,-514.3560478476167,0.241,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0,5.0,27.0,18.0,4319
1.0359760657584514,21.935,-1.0,-514.3560478476167,0.081,0.08900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,19.0,4319
0.9422607759499286,21.935,-1.0,-514.3560478476167,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,20.0,4319
0.8569693502317002,21.935,-1.0,-514.3560478476167,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,21.0,4319
0.7695752200983432,21.935,-1.0,-514.3560478476167,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,22.0,4319
0.6821837117888903,21.935,-1.0,-514.3560478476167,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,23.0,4319
0.5958474568036368,21.935,-1.0,-514.3560478476167,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,4319
0.5074085287481328,21.935,-1.0,-514.3560478476167,0.0,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,1.0,4319
0.41581435912362036,21.935,-1.0,-514.3560478476167,0.0,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,2.0,4319
0.2926439899556967,21.935,-1.0,-514.3560478476167,0.0,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,3.0,4319
0.12105626326714801,21.935,-1.0,-514.3560478476167,0.018,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.119,0.0,0.0,0.0,0.04200000000000001,0.0,0.0,0.0,0.0,5.0,28.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.35,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,5.0,28.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.415,0.0,0.0,0.0,1.1239999999999999,0.0,0.0,0.0,0.0,5.0,28.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.189,0.0,0.0,0.0,1.3719999999999999,0.0,0.0,0.0,0.0,5.0,28.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.368,0.0,0.0,0.0,3.105,0.0,0.0,0.0,0.0,5.0,28.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.291,0.0,0.0,0.0,2.4170000000000003,0.0,0.0,0.0,0.0,5.0,28.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.301,0.0,0.0,0.0,1.4480000000000002,0.0,0.0,0.0,0.0,5.0,28.0,11.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.295,0.0,0.0,0.0,1.8599999999999999,0.0,0.0,0.0,0.0,5.0,28.0,12.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.241,0.0,0.0,0.0,1.883,0.0,0.0,0.0,0.0,5.0,28.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.216,0.0,0.0,0.0,3.399,0.0,0.0,0.0,0.0,5.0,28.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.701,0.0,0.0,0.0,1.654,0.0,0.0,0.0,0.0,5.0,28.0,15.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.254,0.0,0.0,0.0,0.531,0.0,0.0,0.0,0.0,5.0,28.0,16.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.168,0.0,0.0,0.21637258111543003,0.90062741888457,0.0,0.0,0.0,0.0,5.0,28.0,17.0,4319
0.20555395205965854,21.935,-1.0,-514.3560478476167,0.243,0.0,0.0,0.617,0.0,0.0,0.0,0.0,0.0,5.0,28.0,18.0,4319
0.7916977854410967,21.935,-1.0,-514.3560478476167,0.163,0.0,0.0,0.009999999999999981,0.0,0.0,0.0,0.0,0.0,5.0,28.0,19.0,4319
0.8011740345075336,21.935,-1.0,-514.3560478476167,0.0,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,20.0,4319
0.7106236834967985,21.935,-1.0,-514.3560478476167,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,21.0,4319
0.6232339437334437,21.935,-1.0,-514.3560478476167,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,22.0,4319
0.5358468256622817,21.935,-1.0,-514.3560478476167,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,23.0,4319
0.4526728555204618,21.935,-1.0,-514.3560478476167,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,4319
0.3673961174398463,21.935,-1.0,-514.3560478476167,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,1.0,4319
0.2810693060824231,21.935,-1.0,-514.3560478476167,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,2.0,4319
0.19579771610829064,21.935,-1.0,-514.3560478476167,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,3.0,4319
0.0789497369133574,21.935,-1.0,-514.3560478476167,0.048,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.104,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.0,5.0,29.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.351,0.0,0.0,0.0,1.595,0.0,0.0,0.0,0.0,5.0,29.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.385,0.0,0.0,0.0,2.873,0.0,0.0,0.0,0.0,5.0,29.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.04,0.0,0.0,0.0,3.779,0.0,0.0,0.0,0.0,5.0,29.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.315,0.0,0.0,0.0,6.0809999999999995,0.0,0.0,0.0,0.0,5.0,29.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.299,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,5.0,29.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.239,0.0,0.0,0.0,2.992,0.0,0.0,0.0,0.0,5.0,29.0,11.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.216,0.0,0.0,0.0,3.792,0.0,0.0,0.0,0.0,5.0,29.0,12.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.146,0.0,0.0,0.0,3.907,0.0,0.0,0.0,0.0,5.0,29.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.303,0.0,0.0,0.0,1.4220000000000002,0.0,0.0,0.0,0.0,5.0,29.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.703,0.0,0.0,0.0,3.5930000000000004,0.0,0.0,0.0,0.0,5.0,29.0,15.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.157,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,5.0,29.0,16.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.088,0.0,0.0,0.03354455701227993,1.8254554429877201,0.0,0.0,0.0,0.0,5.0,29.0,17.0,4319
0.03186732916166593,21.935,-1.0,-514.3560478476167,0.169,0.0,0.0,0.624,0.0,0.0,0.0,0.0,0.0,5.0,29.0,18.0,4319
0.6246663731417912,21.935,-1.0,-514.3560478476167,0.167,0.0,0.0,0.11599999999999996,0.0,0.0,0.0,0.0,0.0,5.0,29.0,19.0,4319
0.734847633150597,21.935,-1.0,-514.3560478476167,0.003,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,20.0,4319
0.6579834824582526,21.935,-1.0,-514.3560478476167,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,21.0,4319
0.5790163745325289,21.935,-1.0,-514.3560478476167,0.0,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,22.0,4319
0.49899900404109293,21.935,-1.0,-514.3560478476167,0.0,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,23.0,4319
0.4189840340707717,21.935,-1.0,-514.3560478476167,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,4319
0.33581356981269966,21.935,-1.0,-514.3560478476167,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,1.0,4319
0.2484350743527553,21.935,-1.0,-514.3560478476167,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,2.0,4319
0.16316446340557472,21.935,-1.0,-514.3560478476167,0.0,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,3.0,4319
0.055791147418772565,21.935,-1.0,-514.3560478476167,0.056,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.098,0.0,0.0,0.0,0.473,0.0,0.0,0.0,0.0,5.0,30.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.322,0.0,0.0,0.0,1.5819999999999999,0.0,0.0,0.0,0.0,5.0,30.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.425,0.0,0.0,0.0,3.153,0.0,0.0,0.0,0.0,5.0,30.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.07,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,5.0,30.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.346,0.0,0.0,0.0,4.803,0.0,0.0,0.0,0.0,5.0,30.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.259,0.0,0.0,0.0,5.149,0.0,0.0,0.0,0.0,5.0,30.0,10.0,4319
0.0,12.5192387943,1.0,-514.3560478476167,1.16232527473,0.0,0.0,0.0,2.4881774511940016,3.704497274075999,0.0,0.0,0.0,5.0,30.0,11.0,4319
0.0,16.223736068376,0.0,-514.3560478476167,0.906736068376,0.0,0.0,0.0,0.0,5.711263931624,0.0,0.0,0.0,5.0,30.0,12.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.426,0.0,0.0,0.0,5.631,0.0,0.0,0.0,0.0,5.0,30.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.154,0.0,0.0,0.0,5.117,0.0,0.0,0.0,0.0,5.0,30.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.495,0.0,0.0,0.0,5.023,0.0,0.0,0.0,0.0,5.0,30.0,15.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.137,0.0,0.0,0.10042979229063671,2.8005702077093635,0.0,0.0,0.0,0.0,5.0,30.0,16.0,4319
0.09540830267610487,21.935,-1.0,-514.3560478476167,1.131,0.0,0.0,1.0610000000000002,0.0,0.0,0.0,0.0,0.0,5.0,30.0,17.0,4319
1.1033554404270247,21.935,-1.0,-514.3560478476167,0.525,0.0,0.0,0.379,0.0,0.0,0.0,0.0,0.0,5.0,30.0,18.0,4319
1.463372339763812,21.935,-1.0,-514.3560478476167,0.272,0.04899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,19.0,4319
1.4117494912250692,21.935,-1.0,-514.3560478476167,0.003,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,20.0,4319
1.1127597703185328,21.935,-1.0,-514.3560478476167,0.0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,21.0,4319
0.7716737559456232,21.935,-1.0,-514.3560478476167,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,22.0,4319
0.6695453425747947,21.935,-1.0,-514.3560478476167,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,23.0,4319
0.5684726246353177,21.935,-1.0,-514.3560478476167,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,4319
0.46319241256157856,21.935,-1.0,-514.3560478476167,0.0,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,1.0,4319
0.35686272731525176,21.935,-1.0,-514.3560478476167,0.0,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,2.0,4319
0.23895728459103235,21.935,-1.0,-514.3560478476167,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,3.0,4319
0.0915816948194946,21.935,-1.0,-514.3560478476167,0.052,0.08700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.321,0.0,0.0,0.0,0.26599999999999996,0.0,0.0,0.0,0.0,5.0,31.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.503,0.0,0.0,0.0,0.4660000000000002,0.0,0.0,0.0,0.0,5.0,31.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.598,0.0,0.0,0.0,2.042,0.0,0.0,0.0,0.0,5.0,31.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,3.74,0.0,0.0,0.0,1.4729999999999999,0.0,0.0,0.0,0.0,5.0,31.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.927,0.0,0.0,0.0,5.468,0.0,0.0,0.0,0.0,5.0,31.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.076,0.0,0.0,0.0,5.173,0.0,0.0,0.0,0.0,5.0,31.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.275,0.0,0.0,0.0,4.523,0.0,0.0,0.0,0.0,5.0,31.0,11.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.361,0.0,0.0,0.0,5.517,0.0,0.0,0.0,0.0,5.0,31.0,12.0,4319
0.0,12.3099816831,22.0,-514.3560478476167,0.286367521368,0.0,0.0,0.0,5.954632478632,0.0,0.0,0.0,0.0,5.0,31.0,13.0,4319
0.0,12.3099816831,21.0,-514.3560478476167,1.08291623932,0.0,0.0,0.0,5.13208376068,0.0,0.0,0.0,0.0,5.0,31.0,14.0,4319
0.0,12.3099816831,20.0,-514.3560478476167,0.701786324786,0.0,0.0,0.0,0.0,4.104213675214,0.0,0.0,0.0,5.0,31.0,15.0,4319
0.0,16.414195358314,19.0,-514.3560478476167,0.438,0.0,0.0,0.0,2.913,0.0,0.0,0.0,0.0,5.0,31.0,16.0,4319
0.0,16.414195358314,18.0,-514.3560478476167,0.377,0.0,0.0,1.1921501353778616,0.8018498646221384,0.0,0.0,0.0,0.0,5.0,31.0,17.0,4319
1.1325426286089686,16.414195358314,17.0,-514.3560478476167,0.364,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,5.0,31.0,18.0,4319
1.6930086523301107,16.414195358314,16.0,-514.3560478476167,0.202,0.0,0.0,0.07300000000000001,0.0,0.0,0.0,0.0,0.0,5.0,31.0,19.0,4319
1.762307862070541,16.414195358314,15.0,-514.3560478476167,0.003,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,20.0,4319
1.415939203360129,16.414195358314,14.0,-514.3560478476167,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,21.0,4319
1.0211598830777782,16.414195358314,13.0,-514.3560478476167,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,22.0,4319
0.7158660903857859,16.414195358314,12.0,-514.3560478476167,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,23.0,4319
0.6021604038764744,16.414195358314,11.0,-514.3560478476167,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4319
0.4884581285377581,16.414195358314,10.0,-514.3560478476167,0.0,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4319
0.37686452742520204,16.414195358314,9.0,-514.3560478476167,0.0,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,4319
0.2568532214890793,16.414195358314,8.0,-514.3560478476167,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,4319
0.11368762115523466,16.414195358314,7.0,-514.3560478476167,0.047,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,4319
0.0,16.414195358314,6.0,-514.3560478476167,0.141,0.0,0.0,0.0,0.0,0.404,0.0,0.0,0.0,6.0,1.0,5.0,4319
0.0,16.818195358314,5.0,-514.3560478476167,0.44,0.0,0.0,0.0,1.468,0.0,0.0,0.0,0.0,6.0,1.0,6.0,4319
0.0,16.818195358314,4.0,-514.3560478476167,0.513,0.0,0.0,0.0,3.033,0.0,0.0,0.0,0.0,6.0,1.0,7.0,4319
0.0,16.818195358314,3.0,-514.3560478476167,3.749,0.0,0.0,0.0,1.3279999999999998,0.0,0.0,0.0,0.0,6.0,1.0,8.0,4319
0.0,16.818195358314,2.0,-514.3560478476167,0.67,0.0,0.0,0.0,0.3721953583140012,5.116804641685999,0.0,0.0,0.0,6.0,1.0,9.0,4319
0.0,21.935,1.0,-514.3560478476167,0.522,0.0,0.0,0.0,6.441,0.0,0.0,0.0,0.0,6.0,1.0,10.0,4319
0.0,21.935,0.0,-514.3560478476167,0.361,0.0,0.0,0.0,7.0520000000000005,0.0,0.0,0.0,0.0,6.0,1.0,11.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.864,0.0,0.0,0.0,6.106,0.0,0.0,0.0,0.0,6.0,1.0,12.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.093,0.0,0.0,0.0,6.327,0.0,0.0,0.0,0.0,6.0,1.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.007,0.0,0.0,0.0,6.309,0.0,0.0,0.0,0.0,6.0,1.0,14.0,4319
0.0,21.935,21.0,-514.3560478476167,0.031,0.0,0.0,0.0,5.356,0.0,0.0,0.0,0.0,6.0,1.0,15.0,4319
0.0,21.935,20.0,-514.3560478476167,0.223,0.0,0.0,0.878754484972436,2.742245515027564,0.0,0.0,0.0,0.0,6.0,1.0,16.0,4319
0.8348167607238143,21.935,19.0,-514.3560478476167,0.414,0.0,0.0,1.433,0.0,0.0,0.0,0.0,0.0,6.0,1.0,17.0,4319
2.1961417162209926,21.935,18.0,-514.3560478476167,0.445,0.0,0.0,0.6459999999999999,0.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,4319
2.8097758319695068,21.935,17.0,-514.3560478476167,0.282,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,19.0,4319
1.8886389071132974,21.935,16.0,-514.3560478476167,0.003,0.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,20.0,4319
1.148582247944234,21.935,15.0,-514.3560478476167,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,21.0,4319
1.0348635799501957,21.935,14.0,-514.3560478476167,0.0,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,22.0,4319
0.9053588498319474,21.935,13.0,-514.3560478476167,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,23.0,4319
0.7548053732766025,21.935,12.0,-514.3560478476167,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,4319
0.6042564133255542,21.935,11.0,-514.3560478476167,0.0,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,4319
0.45055407510645457,21.935,10.0,-514.3560478476167,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,4319
0.29580371637855146,21.935,9.0,-514.3560478476167,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,4319
0.1789527370036101,21.935,8.0,-514.3560478476167,0.039,0.16999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,4319
0.0,21.935,7.0,-514.3560478476167,0.241,0.0,0.0,0.0,0.20500000000000002,0.0,0.0,0.0,0.0,6.0,2.0,5.0,4319
0.0,21.935,6.0,-514.3560478476167,0.622,0.0,0.0,0.0,1.0470000000000002,0.0,0.0,0.0,0.0,6.0,2.0,6.0,4319
0.0,21.935,5.0,-514.3560478476167,0.587,0.0,0.0,0.0,2.917,0.0,0.0,0.0,0.0,6.0,2.0,7.0,4319
0.0,21.935,4.0,-514.3560478476167,1.613,0.0,0.0,0.0,2.9280000000000004,0.0,0.0,0.0,0.0,6.0,2.0,8.0,4319
0.0,21.935,3.0,-514.3560478476167,0.395,0.0,0.0,0.0,5.513999999999999,0.0,0.0,0.0,0.0,6.0,2.0,9.0,4319
0.0,21.935,2.0,-514.3560478476167,0.489,0.0,0.0,0.0,5.846,0.0,0.0,0.0,0.0,6.0,2.0,10.0,4319
0.0,21.935,1.0,-514.3560478476167,1.018,0.0,0.0,0.0,5.7490000000000006,0.0,0.0,0.0,0.0,6.0,2.0,11.0,4319
0.0,21.935,0.0,-514.3560478476167,1.019,0.0,0.0,0.0,4.5329999999999995,0.0,0.0,0.0,0.0,6.0,2.0,12.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.02,0.0,0.0,0.0,6.097,0.0,0.0,0.0,0.0,6.0,2.0,13.0,4319
0.0,19.2750051985,0.0,-514.3560478476167,0.15302962963,0.0,0.0,0.0,3.441975568870002,2.659994801499998,0.0,0.0,0.0,6.0,2.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.054,0.0,0.0,0.0,5.2219999999999995,0.0,0.0,0.0,0.0,6.0,2.0,15.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.052,0.0,0.0,0.0,3.765,0.0,0.0,0.0,0.0,6.0,2.0,16.0,4319
