Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.7884678233804965,35.816,-1.0,-381.6691264781644,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,2.0,4319
0.5158125903977451,35.816,-1.0,-381.6691264781644,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,3.0,4319
0.25474448444043324,35.816,-1.0,-381.6691264781644,0.02,0.24200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.328,0.0,0.0,0.0,0.768,0.0,0.0,0.0,0.0,6.0,25.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.762,0.0,0.0,0.0,3.132,0.0,0.0,0.0,0.0,6.0,25.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.365,0.0,0.0,0.0,13.127,0.0,0.0,0.0,0.0,6.0,25.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.274,0.0,0.0,0.0,13.302,0.0,0.0,0.0,0.0,6.0,25.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.27,0.0,0.0,0.0,7.0120000000000005,0.0,0.0,0.0,0.0,6.0,25.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.27,0.0,0.0,0.0,18.712,0.0,0.0,0.0,0.0,6.0,25.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.736,0.0,0.0,0.0,13.632,0.0,0.0,0.0,0.0,6.0,25.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.396,0.0,0.0,0.0,8.209999999999999,0.0,0.0,0.0,0.0,6.0,25.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.334,0.0,0.0,0.0,15.354000000000001,0.0,0.0,0.0,0.0,6.0,25.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.269,0.0,0.0,0.0,16.529,0.0,0.0,0.0,0.0,6.0,25.0,14.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.379,0.0,0.0,0.0,15.982999999999999,0.0,0.0,0.0,0.0,6.0,25.0,15.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.3,0.0,0.0,0.0,12.202,0.0,0.0,0.0,0.0,6.0,25.0,16.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.307,0.0,0.0,0.0,8.607,0.0,0.0,0.0,0.0,6.0,25.0,17.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.482,0.0,0.0,0.8079587748448678,3.412041225155132,0.0,0.0,0.0,0.0,6.0,25.0,18.0,4319
0.7675608361026244,35.816,-1.0,-381.6691264781644,0.386,0.0,0.0,1.814,0.0,0.0,0.0,0.0,0.0,6.0,25.0,19.0,4319
2.4908378092775414,12.8247389548,50.0,-381.6691264781644,0.0,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,20.0,4319
2.087605189405413,12.8247389548,49.0,-381.6691264781644,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,21.0,4319
1.6728057191434316,12.8247389548,48.0,-381.6691264781644,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,22.0,4319
1.3801239560237573,12.8247389548,47.0,-381.6691264781644,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,23.0,4319
1.1063983417780767,12.8247389548,46.0,-381.6691264781644,0.0,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,4319
0.8295230445639733,12.8247389548,45.0,-381.6691264781644,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,1.0,4319
0.5473928957140366,12.8247389548,44.0,-381.6691264781644,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,2.0,4319
0.26842910550541516,12.8247389548,43.0,-381.6691264781644,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,3.0,4319
0.0,12.8247389548,42.0,-381.6691264781644,0.282,0.0,0.0,0.0,0.0,0.308,0.0,0.0,0.0,6.0,26.0,4.0,4319
0.0,13.1327389548,41.0,-381.6691264781644,1.547,0.0,0.0,0.0,0.0,4.321000000000001,0.0,0.0,0.0,6.0,26.0,5.0,4319
0.0,17.453738954800002,40.0,-381.6691264781644,0.267,0.0,0.0,0.0,9.721,0.0,0.0,0.0,0.0,6.0,26.0,6.0,4319
0.0,17.453738954800002,39.0,-381.6691264781644,0.345,0.0,0.0,0.0,1.2489999999999988,11.0,0.0,0.0,0.0,6.0,26.0,7.0,4319
0.0,28.453738954800002,38.0,-381.6691264781644,0.278,0.0,0.0,0.0,10.348623478032241,4.217376521967758,0.0,0.0,0.0,6.0,26.0,8.0,4319
0.0,32.67111547676776,37.0,-381.6691264781644,0.28,0.0,0.0,0.0,17.622,0.0,0.0,0.0,0.0,6.0,26.0,9.0,4319
0.0,32.67111547676776,36.0,-381.6691264781644,0.306,0.0,0.0,0.0,20.311999999999998,0.0,0.0,0.0,0.0,6.0,26.0,10.0,4319
0.0,32.67111547676776,35.0,-381.6691264781644,2.272,0.0,0.0,0.0,19.696,0.0,0.0,0.0,0.0,6.0,26.0,11.0,4319
0.0,32.67111547676776,34.0,-381.6691264781644,0.827,0.0,0.0,0.0,21.723,0.0,0.0,0.0,0.0,6.0,26.0,12.0,4319
0.0,32.67111547676776,33.0,-381.6691264781644,1.024,0.0,0.0,0.0,17.811999999999998,0.0,0.0,0.0,0.0,6.0,26.0,13.0,4319
0.0,32.67111547676776,32.0,-381.6691264781644,0.375,0.0,0.0,0.0,18.281,0.0,0.0,0.0,0.0,6.0,26.0,14.0,4319
0.0,32.67111547676776,31.0,-381.6691264781644,0.283,0.0,0.0,0.0,15.169,0.0,0.0,0.0,0.0,6.0,26.0,15.0,4319
0.0,32.67111547676776,30.0,-381.6691264781644,0.306,0.0,0.0,0.0,10.668000000000001,0.0,0.0,0.0,0.0,6.0,26.0,16.0,4319
0.0,32.67111547676776,29.0,-381.6691264781644,0.471,0.0,0.0,0.0,9.929,0.0,0.0,0.0,0.0,6.0,26.0,17.0,4319
0.0,32.67111547676776,28.0,-381.6691264781644,1.558,0.0,0.0,0.3401154767677558,0.0,2.161884523232244,0.0,0.0,0.0,6.0,26.0,18.0,4319
0.32310970292936797,34.833000000000006,27.0,-381.6691264781644,0.283,0.0,0.0,2.181,0.0,0.0,0.0,0.0,0.0,6.0,26.0,19.0,4319
2.39505000963828,34.833000000000006,26.0,-381.6691264781644,0.084,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,20.0,4319
2.143399210768941,34.833000000000006,25.0,-381.6691264781644,0.0,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,21.0,4319
1.719124382475768,34.833000000000006,24.0,-381.6691264781644,0.0,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,22.0,4319
1.404335966638244,34.833000000000006,23.0,-381.6691264781644,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,23.0,4319
1.120083310242745,34.833000000000006,22.0,-381.6691264781644,0.0,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,4319
0.8337339182690376,34.833000000000006,21.0,-381.6691264781644,0.0,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,1.0,4319
0.5505510115139396,34.833000000000006,20.0,-381.6691264781644,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,2.0,4319
0.2726397581407942,34.833000000000006,19.0,-381.6691264781644,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,3.0,4319
0.0,34.833000000000006,18.0,-381.6691264781644,0.269,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,6.0,27.0,4.0,4319
0.0,35.816,17.0,-381.6691264781644,1.495,0.0,0.0,0.0,5.3549999999999995,0.0,0.0,0.0,0.0,6.0,27.0,5.0,4319
0.0,35.816,16.0,-381.6691264781644,0.275,0.0,0.0,0.0,7.159,0.0,0.0,0.0,0.0,6.0,27.0,6.0,4319
0.0,35.816,15.0,-381.6691264781644,0.297,0.0,0.0,0.0,11.460999999999999,0.0,0.0,0.0,0.0,6.0,27.0,7.0,4319
0.0,35.816,14.0,-381.6691264781644,0.341,0.0,0.0,0.0,12.335,0.0,0.0,0.0,0.0,6.0,27.0,8.0,4319
0.0,35.816,13.0,-381.6691264781644,0.298,0.0,0.0,0.0,17.744000000000003,0.0,0.0,0.0,0.0,6.0,27.0,9.0,4319
0.0,35.816,12.0,-381.6691264781644,0.282,0.0,0.0,0.0,20.324,0.0,0.0,0.0,0.0,6.0,27.0,10.0,4319
0.0,35.816,11.0,-381.6691264781644,0.365,0.0,0.0,0.0,20.525000000000002,0.0,0.0,0.0,0.0,6.0,27.0,11.0,4319
0.0,35.816,10.0,-381.6691264781644,1.989,0.0,0.0,0.0,19.367,0.0,0.0,0.0,0.0,6.0,27.0,12.0,4319
0.0,35.816,9.0,-381.6691264781644,0.293,0.0,0.0,0.0,19.919,0.0,0.0,0.0,0.0,6.0,27.0,13.0,4319
0.0,35.816,8.0,-381.6691264781644,0.278,0.0,0.0,0.0,14.558,0.0,0.0,0.0,0.0,6.0,27.0,14.0,4319
0.0,35.816,7.0,-381.6691264781644,0.281,0.0,0.0,0.0,15.033,0.0,0.0,0.0,0.0,6.0,27.0,15.0,4319
0.0,35.816,6.0,-381.6691264781644,0.313,0.0,0.0,0.0,9.705,0.0,0.0,0.0,0.0,6.0,27.0,16.0,4319
0.0,35.816,5.0,-381.6691264781644,0.287,0.0,0.0,0.0,10.889,0.0,0.0,0.0,0.0,6.0,27.0,17.0,4319
0.0,35.816,4.0,-381.6691264781644,0.501,0.0,0.0,0.299115460448684,6.569884539551316,0.0,0.0,0.0,0.0,6.0,27.0,18.0,4319
0.2841596874262498,35.816,3.0,-381.6691264781644,1.162,0.0,0.0,1.802,0.0,0.0,0.0,0.0,0.0,6.0,27.0,19.0,4319
1.9960511626356272,35.816,2.0,-381.6691264781644,0.066,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,20.0,4319
1.748622860047498,35.816,1.0,-381.6691264781644,0.0,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,21.0,4319
1.4317282960977467,35.816,0.0,-381.6691264781644,0.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,22.0,4319
1.1958958705640637,35.816,-1.0,-381.6691264781644,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,23.0,4319
0.9495442042136469,35.816,-1.0,-381.6691264781644,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,4319
0.7053051915711205,35.816,-1.0,-381.6691264781644,0.0,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,1.0,4319
0.4642314008358234,35.816,-1.0,-381.6691264781644,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,2.0,4319
0.2315858949458484,35.816,-1.0,-381.6691264781644,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,3.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.304,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,6.0,28.0,4.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.535,0.0,0.0,0.0,4.269,0.0,0.0,0.0,0.0,6.0,28.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.289,0.0,0.0,0.0,9.497,0.0,0.0,0.0,0.0,6.0,28.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.349,0.0,0.0,0.0,11.783,0.0,0.0,0.0,0.0,6.0,28.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.368,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,6.0,28.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.539,0.0,0.0,0.0,16.351,0.0,0.0,0.0,0.0,6.0,28.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.261,0.0,0.0,0.0,20.215,0.0,0.0,0.0,0.0,6.0,28.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.408,0.0,0.0,0.0,18.099999999999998,0.0,0.0,0.0,0.0,6.0,28.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.257,0.0,0.0,0.0,21.119,0.0,0.0,0.0,0.0,6.0,28.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.342,0.0,0.0,0.0,19.736,0.0,0.0,0.0,0.0,6.0,28.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.346,0.0,0.0,0.0,17.562,0.0,0.0,0.0,0.0,6.0,28.0,14.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.333,0.0,0.0,0.0,14.089,0.0,0.0,0.0,0.0,6.0,28.0,15.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.234,0.0,0.0,0.0,10.812,0.0,0.0,0.0,0.0,6.0,28.0,16.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.707,0.0,0.0,0.7445164960374762,6.828483503962524,0.0,0.0,0.0,0.0,6.0,28.0,17.0,4319
0.7072906712356023,35.816,-1.0,-381.6691264781644,1.209,0.0,0.0,2.9789999999999996,0.0,0.0,0.0,0.0,0.0,6.0,28.0,18.0,4319
3.5373194525154648,35.816,-1.0,-381.6691264781644,0.254,0.0,0.0,0.522,0.0,0.0,0.0,0.0,0.0,6.0,28.0,19.0,4319
4.033113332931889,35.816,-1.0,-381.6691264781644,0.0,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,20.0,4319
3.274044971108951,35.816,-1.0,-381.6691264781644,0.0,1.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,21.0,4319
2.1960520129150183,35.816,-1.0,-381.6691264781644,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,22.0,4319
1.8454598155642807,35.816,-1.0,-381.6691264781644,0.0,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,23.0,4319
1.591720241242864,35.816,-1.0,-381.6691264781644,0.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,4319
1.3464093317402765,13.2963172041,19.0,-381.6691264781644,0.0,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,1.0,4319
0.9179478868276745,13.2963172041,18.0,-381.6691264781644,0.0,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,2.0,4319
0.5737098220744198,13.2963172041,17.0,-381.6691264781644,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,3.0,4319
0.2800084002527076,13.2963172041,16.0,-381.6691264781644,0.0,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,4.0,4319
0.0,13.2963172041,15.0,-381.6691264781644,0.36,0.0,0.0,0.0,0.0,0.33199999999999996,0.0,0.0,0.0,7.0,14.0,5.0,4319
0.0,13.6283172041,14.0,-381.6691264781644,0.327,0.0,0.0,0.05872752359870789,0.0,1.720272476401292,0.0,0.0,0.0,7.0,14.0,6.0,4319
0.0557911474187725,15.348589680501291,13.0,-381.6691264781644,1.956,0.052999999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0,4319
0.0,15.348589680501291,12.0,-381.6691264781644,0.258,0.0,0.0,0.0,0.0,5.082,0.0,0.0,0.0,7.0,14.0,8.0,4319
0.0,20.430589680501292,11.0,-381.6691264781644,0.269,0.0,0.0,0.0,11.725,0.0,0.0,0.0,0.0,7.0,14.0,9.0,4319
0.0,20.430589680501292,10.0,-381.6691264781644,0.273,0.0,0.0,0.0,8.211,0.0,0.0,0.0,0.0,7.0,14.0,10.0,4319
0.0,20.430589680501292,9.0,-381.6691264781644,0.271,0.0,0.0,0.0,13.270999999999999,0.0,0.0,0.0,0.0,7.0,14.0,11.0,4319
0.0,20.430589680501292,8.0,-381.6691264781644,0.381,0.0,0.0,0.0,5.679589680501289,2.2634103194987105,0.0,0.0,0.0,7.0,14.0,12.0,4319
0.0,22.694000000000003,7.0,-381.6691264781644,0.368,0.0,0.0,0.0,0.0,6.255999999999999,0.0,0.0,0.0,7.0,14.0,13.0,4319
0.0,28.950000000000003,6.0,-381.6691264781644,1.475,0.0,0.0,0.0,0.0,4.103,0.0,0.0,0.0,7.0,14.0,14.0,4319
0.0,33.053000000000004,5.0,-381.6691264781644,0.274,0.0,0.0,0.0,9.824000000000002,0.0,0.0,0.0,0.0,7.0,14.0,15.0,4319
0.0,33.053000000000004,4.0,-381.6691264781644,0.305,0.0,0.0,0.0,9.593,0.0,0.0,0.0,0.0,7.0,14.0,16.0,4319
0.0,33.053000000000004,3.0,-381.6691264781644,0.298,0.0,0.0,0.7823927678010211,5.725607232198979,0.0,0.0,0.0,0.0,7.0,14.0,17.0,4319
0.7432731294109701,33.053000000000004,2.0,-381.6691264781644,0.273,0.0,0.0,3.3,0.0,2.763000000000001,0.0,0.0,0.0,7.0,14.0,18.0,4319
3.878250831217088,35.816,1.0,-381.6691264781644,0.346,0.0,0.0,1.2560000000000002,0.0,0.0,0.0,0.0,0.0,7.0,14.0,19.0,4319
5.071334483692152,35.816,0.0,-381.6691264781644,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,20.0,4319
4.685919185761942,35.816,-1.0,-381.6691264781644,0.0,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,21.0,4319
4.244725976606319,35.816,-1.0,-381.6691264781644,0.0,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,22.0,4319
2.9551249506132704,35.816,-1.0,-381.6691264781644,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,23.0,4319
2.6939836652851525,35.816,-1.0,-381.6691264781644,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,4319
2.4160081089323944,35.816,-1.0,-381.6691264781644,0.0,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,1.0,4319
2.134882997109476,35.816,-1.0,-381.6691264781644,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,2.0,4319
1.867450529566263,35.816,-1.0,-381.6691264781644,0.0,0.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,3.0,4319
0.8694997692057761,35.816,-1.0,-381.6691264781644,0.008,0.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,4.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.315,0.0,0.0,0.0,1.9609999999999999,0.0,0.0,0.0,0.0,7.0,15.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.272,0.0,0.0,0.0,3.6180000000000003,0.0,0.0,0.0,0.0,7.0,15.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.259,0.0,0.0,0.0,10.142999999999999,0.0,0.0,0.0,0.0,7.0,15.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.298,0.0,0.0,0.0,9.038,0.0,0.0,0.0,0.0,7.0,15.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.571,0.0,0.0,0.0,8.997,0.0,0.0,0.0,0.0,7.0,15.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.273,0.0,0.0,0.0,12.141,0.0,0.0,0.0,0.0,7.0,15.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.262,0.0,0.0,0.0,6.254,0.0,0.0,0.0,0.0,7.0,15.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.268,0.0,0.0,0.0,10.405999999999999,0.0,0.0,0.0,0.0,7.0,15.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.282,0.0,0.0,0.0,11.898,0.0,0.0,0.0,0.0,7.0,15.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.275,0.0,0.0,0.0,12.935,0.0,0.0,0.0,0.0,7.0,15.0,14.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.256,0.0,0.0,0.0,4.576,0.0,0.0,0.0,0.0,7.0,15.0,15.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.4,0.0,0.0,0.0,5.696,0.0,0.0,0.0,0.0,7.0,15.0,16.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.266,0.0,0.0,1.3363204828434858,0.7636795171565143,0.0,0.0,0.0,0.0,7.0,15.0,17.0,4319
1.2695044587013116,35.816,-1.0,-381.6691264781644,0.261,0.0,0.0,2.331,0.0,0.0,0.0,0.0,0.0,7.0,15.0,18.0,4319
3.483916373567551,35.816,-1.0,-381.6691264781644,0.24,0.028000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,19.0,4319
3.4543381718657438,35.816,-1.0,-381.6691264781644,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,20.0,4319
3.1384450680355886,35.816,-1.0,-381.6691264781644,0.0,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,21.0,4319
2.838350914682798,35.816,-1.0,-381.6691264781644,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,22.0,4319
2.5645815536283574,35.816,-1.0,-381.6691264781644,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,23.0,4319
2.3013467214442485,35.816,-1.0,-381.6691264781644,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,4319
2.0360145231472053,35.816,-1.0,-381.6691264781644,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,1.0,4319
1.7601639690266113,35.816,-1.0,-381.6691264781644,0.0,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,2.0,4319
1.488532216738441,35.816,-1.0,-381.6691264781644,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,3.0,4319
1.241119139718689,35.816,-1.0,-381.6691264781644,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,4.0,4319
0.9758187482490974,35.816,-1.0,-381.6691264781644,0.632,0.9269999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.361,0.0,0.0,0.0,2.1029999999999998,0.0,0.0,0.0,0.0,7.0,16.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.295,0.0,0.0,0.0,5.343,0.0,0.0,0.0,0.0,7.0,16.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.26,0.0,0.0,0.0,5.812,0.0,0.0,0.0,0.0,7.0,16.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,2.372,0.0,0.0,0.0,4.386,0.0,0.0,0.0,0.0,7.0,16.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.665,0.0,0.0,0.0,12.562999999999999,0.0,0.0,0.0,0.0,7.0,16.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.771,0.0,0.0,0.0,21.378999999999998,0.0,0.0,0.0,0.0,7.0,16.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.416,0.0,0.0,0.0,20.881999999999998,0.0,0.0,0.0,0.0,7.0,16.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,2.066,0.0,0.0,0.0,17.73,0.0,0.0,0.0,0.0,7.0,16.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.425,0.0,0.0,0.0,11.466999999999999,0.0,0.0,0.0,0.0,7.0,16.0,14.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.824,0.0,0.0,0.0,11.104000000000001,0.0,0.0,0.0,0.0,7.0,16.0,15.0,4319
0.0,35.816,-1.0,-381.6691264781644,2.256,0.0,0.0,1.8518400283609007,7.9421599716391,0.0,0.0,0.0,0.0,7.0,16.0,16.0,4319
1.7592480269428559,35.816,-1.0,-381.6691264781644,1.654,0.0,0.0,3.3,5.7,0.0,0.0,0.0,0.0,7.0,16.0,17.0,4319
4.894195249502047,35.816,-1.0,-381.6691264781644,0.544,0.0,0.0,1.584,0.0,0.0,0.0,0.0,0.0,7.0,16.0,18.0,4319
6.398848423644562,8.91973531962,29.0,-381.6691264781644,0.614,1.5980000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,19.0,4319
4.716551195029753,8.91973531962,28.0,-381.6691264781644,0.0,1.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,20.0,4319
3.587988645859502,8.91973531962,27.0,-381.6691264781644,0.0,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,21.0,4319
3.1194599535673766,8.91973531962,26.0,-381.6691264781644,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,22.0,4319
2.81410321187327,8.91973531962,25.0,-381.6691264781644,0.0,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,23.0,4319
2.534018788776214,8.91973531962,24.0,-381.6691264781644,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,4319
2.2665743471592505,8.91973531962,23.0,-381.6691264781644,0.0,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,1.0,4319
1.995980034138686,8.91973531962,22.0,-381.6691264781644,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,2.0,4319
1.718025417894862,8.91973531962,21.0,-381.6691264781644,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,3.0,4319
1.449552824500075,8.91973531962,20.0,-381.6691264781644,0.02,0.24800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,4.0,4319
1.18845670633574,8.91973531962,19.0,-381.6691264781644,0.388,1.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,5.0,4319
0.0,8.91973531962,18.0,-381.6691264781644,0.261,0.0,0.0,0.0,0.0,1.759,0.0,0.0,0.0,7.0,17.0,6.0,4319
0.0,10.678735319620001,17.0,-381.6691264781644,0.36,0.0,0.0,0.0,0.0,1.7160000000000002,0.0,0.0,0.0,7.0,17.0,7.0,4319
0.0,12.39473531962,16.0,-381.6691264781644,0.839,0.0,0.0,0.0,0.0,2.025,0.0,0.0,0.0,7.0,17.0,8.0,4319
0.0,14.41973531962,15.0,-381.6691264781644,1.861,0.0,0.0,0.0,0.0,1.211,0.0,0.0,0.0,7.0,17.0,9.0,4319
0.0,15.630735319620001,14.0,-381.6691264781644,0.54,0.0,0.0,0.0,7.236,0.0,0.0,0.0,0.0,7.0,17.0,10.0,4319
0.0,15.630735319620001,13.0,-381.6691264781644,0.924,0.0,0.0,0.0,0.0,4.638,0.0,0.0,0.0,7.0,17.0,11.0,4319
0.0,20.26873531962,12.0,-381.6691264781644,0.81,0.0,0.0,0.0,7.795999999999999,0.0,0.0,0.0,0.0,7.0,17.0,12.0,4319
